Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-08-23T16:06:03.420Z,21,15,64,30,11-14,,,,,,,,,,
2020-08-23T19:24:52.200Z,21,15,64,31,11-14,,,,,,,,,,
2020-08-24T03:42:44.113Z,21,15,64,27,6-10,,,,,,,,,,
2020-08-24T06:59:28.390Z,21,15,64,27,6-10,,,,,,,,,,
2020-08-24T15:46:46.347Z,21,15,64,27,6-10,,,,,,,,,,
2020-08-24T19:04:20.180Z,21,15,64,28,6-10,,,,,,,,,,
2020-08-25T04:04:12.517Z,21,<15,60,26,6-10,,,,,,,,,,
2020-08-25T07:23:14.767Z,21,<15,60,26,6-10,,,,,,,,,,
2020-08-25T15:24:02.787Z,21,<15,60,28,6-10,,,,,,,,,,
2020-08-25T18:55:55.140Z,21,<15,60,28,6-10,,,,,,,,,,
2020-08-26T03:18:59.150Z,21,<15,60,22,1-5,,,,,,,,,,
2020-08-26T07:35:29.937Z,21,<15,60,22,1-5,,,,,,,,,,
2020-08-26T19:35:18.907Z,21,<15,60,43,1-5,,,,,,,,,,
2020-08-27T04:08:48.710Z,21,<15,60,36,1-5,,,,,,,,,,
2020-08-27T07:26:57.270Z,21,<15,60,36,1-5,,,,,,,,,,
2020-08-27T16:50:40.630Z,22,15,64,39,1-5,,,,,,,,,,
2020-08-27T18:51:47.520Z,22,15,64,39,1-5,,,,,,,,,,
2020-08-28T08:08:31.860Z,22,15,64,39,1-5,,,,,,,,,,
2020-08-28T14:24:05.103Z,22,15,64,39,1-5,,,,,,,,,,
2020-08-29T17:06:08.920Z,22,15,64,38,1-5,,,,,,,,,,
2020-08-29T19:08:02.117Z,22,15,64,38,1-5,,,,,,,,,,
2020-08-30T04:31:21.867Z,22,15,64,34,1-5,,,,,,,,,,
2020-08-30T07:15:32.680Z,22,15,64,34,1-5,,,,,,,,,,
2020-08-30T15:55:07.603Z,22,15,64,35,1-5,,,,,,,,,,
2020-08-31T07:06:04.153Z,22,16,69,33,1-5,,,,,,,,,,
2020-08-31T19:12:35.257Z,23,16,69,40,1-5,,,,,,,,,,
2020-09-01T03:44:24.423Z,23,16,69,34,1-5,,,,,,,,,,
2020-09-01T07:26:50.713Z,23,16,69,35,1-5,,,,,,,,,,
2020-09-01T15:48:54.947Z,23,16,69,35,1-5,,,,,,,,,,
2020-09-01T19:29:10.310Z,23,16,69,35,1-5,,,,,,,,,,
2020-09-02T03:48:16.603Z,22,15,64,18,1-5,,,,,,,,,,
2020-09-02T07:29:52.750Z,22,15,64,20,1-5,,,,,,,,,,
2020-09-02T16:16:58.493Z,21,<15,60,23,1-5,,,,,,,,,,
2020-09-02T19:22:21.383Z,21,<15,60,24,1-5,,,,,,,,,,
2020-09-03T03:39:09.817Z,19,<15,51,21,1-5,,,,,,,,,,
2020-09-03T07:25:59.323Z,19,<15,51,22,1-5,,,,,,,,,,
2020-09-03T15:44:32.453Z,19,<15,51,24,1-5,,,,,,,,,,
2020-09-03T19:31:18.930Z,19,<15,51,24,1-5,,,,,,,,,,
2020-09-04T04:02:27.220Z,19,<15,51,21,1-5,,,,,,,,,,
2020-09-04T08:33:32.257Z,19,<15,51,21,1-5,,,,,,,,,,
2020-09-04T14:23:25.623Z,19,<15,51,21,1-5,,,,,,,,,,
2020-09-05T16:20:27.527Z,20,<15,56,24,1-5,,,,,,,,,,
2020-09-05T19:40:21.500Z,20,<15,56,24,1-5,,,,,,,,,,
2020-09-06T03:42:26.243Z,20,<15,47,22,1-5,,,,,,,,,,
2020-09-06T06:59:52.613Z,20,<15,47,22,1-5,,,,,,,,,,
2020-09-06T15:33:44.957Z,22,<15,56,24,1-5,,,,,,,,,,
2020-09-06T19:27:55.423Z,22,<15,51,24,1-5,,,,,,,,,,
2020-09-07T04:31:30.613Z,21,<15,43,16,1-5,,,,,,,,,,
2020-09-07T07:38:04.493Z,21,<15,43,16,1-5,,,,,,,,,,
2020-09-07T15:38:31.557Z,21,<15,43,16,1-5,,,,,,,,,,
2020-09-07T17:31:07.610Z,21,<15,43,16,1-5,,,,,,,,,,
2020-09-07T19:26:33.937Z,21,<15,43,19,1-5,,,,,,,,,,
2020-09-08T04:10:57.787Z,22,<15,47,25,1-5,,,,,,,,,,
2020-09-08T07:04:17.997Z,22,<15,47,25,1-5,,,,,,,,,,
2020-09-08T10:04:17.997Z,22,<15,47,25,  1-5  ,,,,,,,,,,
2020-09-08T16:50:39.990Z,22,<15,47,28,  1-5  ,,,,,,,,,,
2020-09-08T13:50:39.990Z,22,<15,47,28,1-5,,,,,,,,,,
2020-09-08T17:57:43.140Z,23,<15,51,33,1-5,,,,,,,,,,
2020-09-08T19:16:01.563Z,23,<15,51,34,1-5,,,,,,,,,,
2020-09-09T03:58:55.127Z,23,<15,51,33,1-5,,,,,,,,,,
2020-09-09T07:10:04.400Z,23,<15,51,33,1-5,,,,,,,,,,
2020-09-09T16:03:07.143Z,23,<15,51,34,1-5,,,,,,,,,,
2020-09-09T19:24:24.427Z,23,<15,51,35,1-5,,,,,,,,,,
2020-09-10T03:38:32.990Z,25,<15,51,33,1-5,,,,,,,,,,
2020-09-10T07:15:19.630Z,25,<15,51,33,1-5,,,,,,,,,,
2020-09-10T15:24:42.677Z,25,<15,51,35,1-5,,,,,,,,,,
2020-09-10T19:30:55.320Z,27,<15,60,37,6-10,,,,,,,,,,
2020-09-11T03:51:43.293Z,27,<15,60,38,6-10,,,,,,,,,,
2020-09-11T08:42:54.063Z,27,<15,60,40,6-10,,,,,,,,,,
2020-09-11T14:29:56.553Z,27,<15,60,40,6-10,,,,,,,,,,
2020-09-12T15:56:23.313Z,28,15,64,45,6-10,,,,,,,,,,
2020-09-12T18:54:25.377Z,28,15,64,45,6-10,,,,,,,,,,
2020-09-13T03:53:52.697Z,28,15,64,44,1-5,,,,,,,,,,
2020-09-13T07:29:45.173Z,28,15,64,48,1-5,,,,,,,,,,
2020-09-13T19:08:27.253Z,28,15,64,49,1-5,,,,,,,,,,
2020-09-14T04:11:56.110Z,28,15,64,42,1-5,,,,,,,,,,
2020-09-14T06:59:27.110Z,28,15,64,42,1-5,,,,,,,,,,
2020-09-14T16:34:45.150Z,28,15,64,43,1-5,,,,,,,,,,
2020-09-14T19:31:17.433Z,28,15,64,44,1-5,,,,,,,,,,
2020-09-15T08:06:23.923Z,27,<15,56,29,1-5,,,,,,,,,,
2020-09-15T18:10:56.213Z,27,<15,56,31,1-5,,,,,,,,,,
2020-09-16T04:02:59.200Z,29,<15,56,29,1-5,,,,,,,,,,
2020-09-16T15:33:14.613Z,29,<15,56,36,1-5,,,,,,,,,,
2020-09-16T19:28:27.657Z,29,<15,56,36,1-5,,,,,,,,,,
2020-09-17T03:52:02.707Z,29,<15,47,33,1-5,,,,,,,,,,
2020-09-17T08:26:49.980Z,29,<15,47,34,1-5,,,,,,,,,,
2020-09-17T18:44:47.930Z,29,<15,47,44,1-5,,,,,,,,,,
2020-09-18T04:19:52.177Z,29,<15,39,45,1-5,,,,,,,,,,
2020-09-18T13:53:20.213Z,29,<15,39,47,1-5,,,,,,,,,,
2020-09-19T13:48:30.003Z,29,<15,39,49,1-5,,,,,,,,,,
2020-09-20T16:12:55.767Z,29,<15,34,55,1-5,,,,,,,,,,
2020-09-20T19:22:01.480Z,29,<15,34,56,1-5,,,,,,,,,,
2020-09-21T03:36:24.980Z,29,<15,34,55,1-5,,,,,,,,,,
2020-09-21T06:42:02.463Z,29,<15,34,55,  1-5  ,,,,,,,,,,
2020-09-21T15:28:22.733Z,32,<15,47,59,  1-5  ,,,,,,,,,,
2020-09-21T19:28:34.847Z,32,<15,47,60,  1-5  ,,,,,,,,,,
2020-09-23T06:41:59.770Z,32,<15,43,52,  1-5  ,,,,,,,,,,
2020-09-23T15:16:14.847Z,32,<15,43,55,  1-5  ,,,,,,,,,,
2020-09-23T19:41:03.030Z,32,<15,43,58,  1-5  ,,,,,,,,,,
2020-09-24T03:25:02.827Z,32,<15,39,50,  1-5  ,,,,,,,,,,
2020-09-24T15:11:00.710Z,32,<15,39,61,  1-5  ,,,,,,,,,,
2020-09-24T19:02:57.310Z,33,<15,43,63,  1-5  ,,,,,,,,,,
2020-09-25T03:39:17.927Z,32,<15,39,65,  1-5  ,,,,,,,,,,
2020-09-25T06:32:04.000Z,32,<15,39,68,  1-5  ,,,,,,,,,,
2020-09-25T13:23:59.210Z,32,<15,39,71,  1-5  ,,,,,,,,,,
2020-09-26T17:24:54.230Z,34,<15,34,76,  6-10  ,,,,,,,,,,
2020-09-26T19:01:59.350Z,34,<15,34,78,  6-10  ,,,,,,,,,,
2020-09-27T06:27:46.860Z,34,<15,34,79,  6-10  ,,,,,,,,,,
2020-09-27T13:38:11.377Z,34,<15,34,87,  6-10  ,,,,,,,,,,
2020-09-28T16:25:25.447Z,34,<15,34,83,  1-5  ,,,,,,,,,,
2020-09-28T19:29:29.173Z,34,<15,34,84,  1-5  ,,,,,,,,,,
2020-09-29T07:31:38.433Z,35,<15,39,77,  1-5  ,,,,,,,,,,
2020-09-29T15:20:10.623Z,35,<15,39,79,  1-5  ,,,,,,,,,,
2020-09-29T20:03:10.423Z,35,<15,39,79,  1-5  ,,,,,,,,,,
2020-09-30T03:41:07.500Z,35,<15,34,59,  1-5  ,,,,,,,,,,
2020-09-30T06:58:43.690Z,35,<15,34,60,  1-5  ,,,,,,,,,,
2020-09-30T15:56:55.587Z,35,<15,34,66,  1-5  ,,,,,,,,,,
2020-09-30T19:17:47.527Z,35,<15,34,66,  1-5  ,,,,,,,,,,
2020-10-01T04:23:29.923Z,35,<15,30,52,  1-5  ,,,,,,,,,,
2020-10-01T16:23:41.577Z,35,<15,30,60,  1-5  ,,,,,,,,,,
2020-10-01T18:59:49.017Z,35,<15,30,61,  1-5  ,,,,,,,,,,
2020-10-02T04:03:07.877Z,35,<15,30,36,  1-5  ,,,,,,,,,,
2020-10-02T06:38:41.127Z,35,<15,30,36,  1-5  ,,,,,,,,,,
2020-10-02T13:42:19.067Z,35,<15,30,39,  1-5  ,,,,,,,,,,
2020-10-03T15:01:48.953Z,34,<15,17,30,  0  ,,,,,,,,,,
2020-10-03T19:35:04.317Z,34,<15,17,31,  0  ,,,,,,,,,,
2020-10-04T03:23:43.410Z,34,<15,17,21,  0  ,,,,,,,,,,
2020-10-04T06:52:16.170Z,34,<15,17,21,  0  ,,,,,,,,,,
2020-10-04T15:45:12.993Z,34,<15,17,22,  0  ,,,,,,,,,,
2020-10-04T19:18:58.757Z,34,<15,17,23,  0  ,,,,,,,,,,
2020-10-05T04:36:06.167Z,34,<15,9,22,  0  ,,,,,,,,,,
2020-10-05T15:36:41.790Z,34,<15,9,25,  0  ,,,,,,,,,,
2020-10-05T19:08:42.103Z,34,<15,9,25,  0  ,,,,,,,,,,
2020-10-06T04:14:25.760Z,34,<15,9,25,  0  ,,,,,,,,,,
2020-10-06T07:12:48.303Z,34,<15,9,25,  0  ,,,,,,,,,,
2020-10-06T15:35:02.543Z,35,<15,13,27,  1-5  ,,,,,,,,,,
2020-10-06T19:06:32.717Z,35,<15,13,27,  1-5  ,,,,,,,,,,
2020-10-07T04:53:38.940Z,35,<15,9,32,  1-5  ,,,,,,,,,,
2020-10-07T06:31:21.220Z,35,<15,9,33,  1-5  ,,,,,,,,,,
2020-10-07T15:46:34.190Z,35,<15,9,33,  1-5  ,,,,,,,,,,
2020-10-07T19:20:37.117Z,35,<15,9,33,  1-5  ,,,,,,,,,,
2020-10-08T04:02:20.680Z,35,<15,9,32,  1-5  ,,,,,,,,,,
2020-10-08T07:33:44.060Z,35,<15,9,33,  1-5  ,,,,,,,,,,
2020-10-08T15:02:40.130Z,36,<15,13,36,  1-5  ,,,,,,,,,,
2020-10-08T19:33:27.153Z,36,<15,13,36,  1-5  ,,,,,,,,,,
2020-10-09T04:06:38.427Z,36,<15,13,38,  1-5  ,,,,,,,,,,
2020-10-09T06:43:33.320Z,36,<15,13,38,  1-5  ,,,,,,,,,,
2020-10-09T13:16:27.957Z,36,<15,13,40,  1-5  ,,,,,,,,,,
2020-10-10T15:03:40.197Z,37,<15,9,46,  1-5  ,,,,,,,,,,
2020-10-10T18:59:28.107Z,37,<15,9,46,  1-5  ,,,,,,,,,,
2020-10-11T03:42:40.760Z,36,<15,9,43,  1-5  ,,,,,,,,,,
2020-10-11T07:21:23.963Z,36,<15,9,43,  1-5  ,,,,,,,,,,
2020-10-11T15:42:03.660Z,36,<15,9,43,  1-5  ,,,,,,,,,,
2020-10-12T03:16:32.807Z,36,<15,9,43,  1-5  ,,,,,,,,,,
2020-10-12T07:01:58.960Z,36,<15,9,43,  1-5  ,,,,,,,,,,
2020-10-12T15:27:12.240Z,36,<15,9,46,  1-5  ,,,,,,,,,,
2020-10-12T19:10:43.703Z,36,<15,9,46,  1-5  ,,,,,,,,,,
2020-10-13T04:05:38.463Z,36,<15,9,42,  1-5  ,,,,,,,,,,
2020-10-13T09:38:53.503Z,36,<15,9,42,  1-5  ,,,,,,,,,,
2020-10-13T15:22:02.470Z,36,<15,9,49,  1-5  ,,,,,,,,,,
2020-10-13T19:28:52.873Z,36,<15,9,49,  1-5  ,,,,,,,,,,
2020-10-14T03:36:01.470Z,37,<15,13,44,  1-5  ,,,,,,,,,,
2020-10-14T06:32:36.137Z,37,<15,13,44,  1-5  ,,,,,,,,,,
2020-10-14T15:31:32.417Z,37,<15,13,45,  1-5  ,,,,,,,,,,
2020-10-15T03:58:03.073Z,37,<15,13,39,  1-5  ,,,,,,,,,,
2020-10-15T06:45:55.563Z,37,<15,13,41,  1-5  ,,,,,,,,,,
2020-10-15T15:01:48.260Z,37,<15,9,43,  1-5  ,,,,,,,,,,
2020-10-15T17:52:47.397Z,37,<15,9,47,  1-5  ,,,,,,,,,,
2020-10-16T05:18:51.633Z,36,<15,9,34,  1-5  ,,,,,,,,,,
2020-10-16T07:17:42.620Z,36,<15,9,35,  1-5  ,,,,,,,,,,
2020-10-16T13:06:06.527Z,36,<15,9,37,  1-5  ,,,,,,,,,,
2020-10-17T15:15:41.040Z,35,<15,4,38,  1-5  ,,,,,,,,,,
2020-10-17T18:23:29.967Z,35,<15,4,38,  1-5  ,,,,,,,,,,
2020-10-18T03:18:46.443Z,35,<15,4,35,  1-5  ,,,,,,,,,,
2020-10-18T07:09:23.643Z,35,<15,4,36,  1-5  ,,,,,,,,,,
2020-10-18T14:57:14.213Z,35,<15,4,36,  1-5  ,,,,,,,,,,
2020-10-19T04:09:11.843Z,35,<15,4,40,  1-5  ,,,,,,,,,,
2020-10-19T10:13:56.977Z,35,<15,4,47,  1-5  ,,,,,,,,,,
2020-10-19T15:11:03.883Z,35,<15,4,51,  1-5  ,,,,,,,,,,
2020-10-19T19:11:45.207Z,35,<15,4,53,  1-5  ,,,,,,,,,,
2020-10-20T04:50:00.180Z,35,<15,4,48,  0  ,,,,,,,,,,
2020-10-20T06:59:42.170Z,35,<15,4,49,  0  ,,,,,,,,,,
2020-10-20T15:52:03.357Z,35,<15,4,50,  0  ,,,,,,,,,,
2020-10-20T18:57:53.083Z,35,<15,4,51,  0  ,,,,,,,,,,
2020-10-21T03:17:23.007Z,35,<15,4,50,  0  ,,,,,,,,,,
2020-10-21T06:35:52.513Z,35,<15,4,51,  0  ,,,,,,,,,,
2020-10-21T17:49:22.460Z,35,<15,4,59,  0  ,,,,,,,,,,
2020-10-21T19:13:13.693Z,35,<15,4,59,  0  ,,,,,,,,,,
2020-10-22T05:12:52.860Z,35,<15,4,59,  0  ,,,,,,,,,,
2020-10-22T08:16:11.117Z,35,<15,4,59,  0  ,,,,,,,,,,
2020-10-22T15:35:19.900Z,35,0,0,60,  0  ,,,,,,,,,,
2020-10-22T18:39:58.803Z,35,0,0,60,  0  ,,,,,,,,,,
2020-10-23T04:15:45.000Z,35,0,0,53,  0  ,,,,,,,,,,
2020-10-23T08:17:26.750Z,35,0,0,53,  0  ,,,,,,,,,,
2020-10-23T13:17:17.550Z,35,0,0,57,  0  ,,,,,,,,,,
2020-10-24T14:24:35.970Z,35,0,0,49,  0  ,,,,,,,,,,
2020-10-24T18:57:34.583Z,35,0,0,49,  0  ,,,,,,,,,,
2020-10-25T21:24:35.750Z,35,0,0,49,  0  ,,,,,,,,,,
2020-10-26T04:40:34.257Z,35,0,0,40,  0  ,,,,,,,,,,
2020-10-26T07:37:44.503Z,35,0,0,40,  0  ,,,,,,,,,,
2020-10-26T15:07:14.570Z,35,0,0,42,  0  ,,,,,,,,,,
2020-10-26T19:48:13.693Z,35,0,0,44,  0  ,,,,,,,,,,
2020-10-27T15:43:10.853Z,35,0,0,39,  0  ,,,,,,,,,,
2020-10-27T18:59:57.577Z,35,0,0,40,  0  ,,,,,,,,,,
2020-10-28T03:39:55.760Z,35,0,0,36,  0  ,,,,,,,,,,
2020-10-28T15:52:26.623Z,35,0,0,39,  0  ,,,,,,,,,,
2020-10-28T20:20:55.410Z,35,0,0,43,  0  ,,,,,,,,,,
2020-10-29T04:45:36.930Z,35,0,0,36,  0  ,,,,,,,,,,
2020-10-29T17:23:27.117Z,35,0,0,43,  0  ,,,,,,,,,,
2020-10-30T08:26:24.713Z,35,0,0,44,  0  ,,,,,,,,,,
2020-10-31T13:42:46.393Z,35,0,0,43,  0  ,,,,,,,,,,
2020-10-31T19:37:00.147Z,35,0,0,43,  0  ,,,,,,,,,,
2020-11-01T03:52:30.903Z,35,0,0,42,  0  ,,,,,,,,,,
2020-11-01T07:21:52.370Z,35,0,0,42,  0  ,,,,,,,,,,
2020-11-01T15:26:36.833Z,35,0,0,42,  0  ,,,,,,,,,,
2020-11-01T20:49:06.480Z,35,0,0,42,  0  ,,,,,,,,,,
2020-11-02T03:27:15.743Z,35,0,0,39,  0  ,,,,,,,,,,
2020-11-02T07:28:22.397Z,35,0,0,39,  0  ,,,,,,,,,,
2020-11-02T16:15:59.947Z,35,0,0,42,  0  ,,,,,,,,,,
2020-11-02T18:57:59.520Z,35,0,0,44,  0  ,,,,,,,,,,
2020-11-03T04:22:19.280Z,35,0,0,39,  0  ,,,,,,,,,,
2020-11-03T07:55:28.423Z,35,0,0,39,  0  ,,,,,,,,,,
2020-11-03T16:08:17.297Z,35,0,0,40,  0  ,,,,,,,,,,
2020-11-03T19:29:46.060Z,35,0,0,41,  0  ,,,,,,,,,,
2020-11-04T04:45:17.480Z,35,0,0,37,  0  ,,,,,,,,,,
2020-11-04T08:10:30.510Z,35,0,0,39,  0  ,,,,,,,,,,
2020-11-04T16:13:19.640Z,35,0,0,44,  0  ,,,,,,,,,,
2020-11-04T19:40:42.333Z,35,0,0,44,  0  ,,,,,,,,,,
2020-11-05T04:08:38.337Z,35,0,0,45,  0  ,,,,,,,,,,
2020-11-05T08:49:08.653Z,35,0,0,45,  0  ,,,,,,,,,,
2020-11-05T17:30:08.480Z,35,0,0,46,  0  ,,,,,,,,,,
2020-11-05T19:11:27.703Z,35,0,0,46,  0  ,,,,,,,,,,
2020-11-06T03:57:49.330Z,35,0,0,38,  0  ,,,,,,,,,,
2020-11-06T07:17:18.060Z,35,0,0,39,  0  ,,,,,,,,,,
2020-11-06T13:25:15.137Z,35,0,0,40,  0  ,,,,,,,,,,
2020-11-07T14:58:45.037Z,35,0,0,38,  0  ,,,,,,,,,,
2020-11-07T18:31:48.000Z,35,0,0,38,  0  ,,,,,,,,,,
2020-11-08T03:40:08.473Z,35,0,0,38,  0  ,,,,,,,,,,
2020-11-08T08:40:18.263Z,35,0,0,38,  0  ,,,,,,,,,,
2020-11-08T16:30:34.903Z,35,0,0,39,  0  ,,,,,,,,,,
2020-11-09T03:40:03.347Z,35,0,0,40,  0  ,,,,,,,,,,
2020-11-09T07:28:49.713Z,35,0,0,42,  0  ,,,,,,,,,,
2020-11-09T15:59:53.473Z,35,0,0,45,  0  ,,,,,,,,,,
2020-11-09T19:21:23.670Z,35,0,0,49,  0  ,,,,,,,,,,
2020-11-10T03:13:27.287Z,35,0,0,49,  0  ,,,,,,,,,,
