Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-08-27T07:26:57.270Z,<15,<15,11,38,1-5,,,,,,,,,,
2020-08-27T16:50:40.630Z,<15,<15,8,38,1-5,,,,,,,,,,
2020-08-27T18:51:47.520Z,<15,<15,8,39,1-5,,,,,,,,,,
2020-08-28T08:08:31.860Z,<15,<15,8,36,0,,,,,,,,,,
2020-08-28T14:24:05.103Z,<15,<15,8,39,0,,,,,,,,,,
2020-08-29T17:06:08.920Z,<15,<15,8,42,0,,,,,,,,,,
2020-08-29T19:08:02.117Z,<15,<15,8,42,0,,,,,,,,,,
2020-08-30T04:31:21.867Z,<15,<15,8,35,0,,,,,,,,,,
2020-08-30T07:15:32.680Z,<15,<15,8,35,0,,,,,,,,,,
2020-08-30T15:55:07.603Z,<15,<15,8,35,0,,,,,,,,,,
2020-08-31T07:06:04.153Z,<15,<15,8,27,0,,,,,,,,,,
2020-08-31T19:12:35.257Z,<15,<15,8,28,0,,,,,,,,,,
2020-09-01T03:44:24.423Z,<15,<15,8,27,0,,,,,,,,,,
2020-09-01T07:26:50.713Z,<15,<15,8,28,0,,,,,,,,,,
2020-09-01T15:48:54.947Z,<15,<15,11,30,1-5,,,,,,,,,,
2020-09-01T19:29:10.310Z,<15,<15,11,30,1-5,,,,,,,,,,
2020-09-02T03:48:16.603Z,<15,<15,11,19,1-5,,,,,,,,,,
2020-09-02T07:29:52.750Z,<15,<15,11,19,1-5,,,,,,,,,,
2020-09-02T16:16:58.493Z,<15,<15,8,21,1-5,,,,,,,,,,
2020-09-02T19:22:21.383Z,<15,<15,8,24,1-5,,,,,,,,,,
2020-09-03T03:39:09.817Z,<15,<15,8,21,1-5,,,,,,,,,,
2020-09-03T07:25:59.323Z,<15,<15,8,22,1-5,,,,,,,,,,
2020-09-03T15:44:32.453Z,<15,<15,8,25,1-5,,,,,,,,,,
2020-09-03T19:31:18.930Z,<15,<15,8,26,1-5,,,,,,,,,,
2020-09-04T04:02:27.220Z,<15,<15,8,22,1-5,,,,,,,,,,
2020-09-04T08:33:32.257Z,<15,<15,8,24,1-5,,,,,,,,,,
2020-09-04T14:23:25.623Z,<15,<15,8,24,1-5,,,,,,,,,,
2020-09-05T16:20:27.527Z,<15,<15,8,28,1-5,,,,,,,,,,
2020-09-05T19:40:21.500Z,<15,<15,8,28,1-5,,,,,,,,,,
2020-09-06T03:42:26.243Z,<15,<15,8,27,1-5,,,,,,,,,,
2020-09-06T06:59:52.613Z,<15,<15,8,27,1-5,,,,,,,,,,
2020-09-06T15:33:44.957Z,<15,<15,11,28,1-5,,,,,,,,,,
2020-09-06T19:27:55.423Z,<15,<15,11,28,1-5,,,,,,,,,,
2020-09-07T04:31:30.613Z,<15,<15,8,31,1-5,,,,,,,,,,
2020-09-07T07:38:04.493Z,<15,<15,8,32,1-5,,,,,,,,,,
2020-09-07T15:38:31.557Z,<15,<15,8,34,1-5,,,,,,,,,,
2020-09-07T17:31:07.610Z,<15,<15,8,34,1-5,,,,,,,,,,
2020-09-07T19:26:33.937Z,<15,<15,8,34,1-5,,,,,,,,,,
2020-09-08T04:10:57.787Z,<15,<15,8,32,1-5,,,,,,,,,,
2020-09-08T07:04:17.997Z,<15,<15,8,33,1-5,,,,,,,,,,
2020-09-08T10:04:17.997Z,<15,<15,8,33,  1-5  ,,,,,,,,,,
2020-09-08T16:50:39.990Z,<15,<15,8,33,  1-5  ,,,,,,,,,,
2020-09-08T13:50:39.990Z,<15,<15,8,33,1-5,,,,,,,,,,
2020-09-08T17:57:43.140Z,<15,<15,8,33,1-5,,,,,,,,,,
2020-09-08T19:16:01.563Z,<15,<15,8,33,1-5,,,,,,,,,,
2020-09-09T03:58:55.127Z,<15,<15,8,28,0,,,,,,,,,,
2020-09-09T07:10:04.400Z,<15,<15,8,28,0,,,,,,,,,,
2020-09-09T16:03:07.143Z,<15,<15,8,35,0,,,,,,,,,,
2020-09-09T19:24:24.427Z,<15,<15,8,38,0,,,,,,,,,,
2020-09-10T03:38:32.990Z,<15,<15,8,30,0,,,,,,,,,,
2020-09-10T07:15:19.630Z,<15,<15,8,31,0,,,,,,,,,,
2020-09-10T15:24:42.677Z,<15,<15,8,33,0,,,,,,,,,,
2020-09-10T19:30:55.320Z,<15,<15,11,39,1-5,,,,,,,,,,
2020-09-11T03:51:43.293Z,<15,<15,11,36,1-5,,,,,,,,,,
2020-09-11T08:42:54.063Z,<15,<15,11,39,1-5,,,,,,,,,,
2020-09-11T14:29:56.553Z,<15,<15,11,45,1-5,,,,,,,,,,
2020-09-12T15:56:23.313Z,<15,<15,11,46,1-5,,,,,,,,,,
2020-09-12T18:54:25.377Z,<15,<15,11,46,1-5,,,,,,,,,,
2020-09-13T03:53:52.697Z,<15,<15,11,47,1-5,,,,,,,,,,
2020-09-13T07:29:45.173Z,<15,<15,11,48,1-5,,,,,,,,,,
2020-09-13T19:08:27.253Z,<15,<15,11,51,1-5,,,,,,,,,,
2020-09-14T04:11:56.110Z,<15,<15,11,45,1-5,,,,,,,,,,
2020-09-14T06:59:27.110Z,<15,<15,11,46,1-5,,,,,,,,,,
2020-09-14T16:34:45.150Z,<15,<15,8,52,1-5,,,,,,,,,,
2020-09-14T19:31:17.433Z,<15,<15,8,54,1-5,,,,,,,,,,
2020-09-15T08:06:23.923Z,<15,<15,8,57,1-5,,,,,,,,,,
2020-09-15T18:10:56.213Z,<15,<15,8,63,1-5,,,,,,,,,,
2020-09-16T04:02:59.200Z,<15,<15,8,51,1-5,,,,,,,,,,
2020-09-16T15:33:14.613Z,<15,<15,8,56,1-5,,,,,,,,,,
2020-09-16T19:28:27.657Z,<15,<15,8,58,1-5,,,,,,,,,,
2020-09-17T03:52:02.707Z,<15,<15,11,53,1-5,,,,,,,,,,
2020-09-17T08:26:49.980Z,<15,<15,11,56,1-5,,,,,,,,,,
2020-09-17T18:44:47.930Z,<15,<15,15,62,1-5,,,,,,,,,,
2020-09-18T04:19:52.177Z,<15,<15,15,57,1-5,,,,,,,,,,
2020-09-18T13:53:20.213Z,<15,<15,15,61,1-5,,,,,,,,,,
2020-09-19T13:48:30.003Z,<15,<15,15,62,1-5,,,,,,,,,,
2020-09-20T16:12:55.767Z,<15,<15,23,63,1-5,,,,,,,,,,
2020-09-20T19:22:01.480Z,<15,<15,23,63,1-5,,,,,,,,,,
2020-09-21T03:36:24.980Z,<15,<15,23,51,1-5,,,,,,,,,,
2020-09-21T06:42:02.463Z,<15,<15,23,51,  1-5  ,,,,,,,,,,
2020-09-21T15:28:22.733Z,<15,<15,23,52,  1-5  ,,,,,,,,,,
2020-09-21T19:28:34.847Z,<15,<15,23,55,  1-5  ,,,,,,,,,,
2020-09-23T06:41:59.770Z,<15,<15,27,62,  1-5  ,,,,,,,,,,
2020-09-23T15:16:14.847Z,15,<15,30,64,  1-5  ,,,,,,,,,,
2020-09-23T19:41:03.030Z,15,<15,30,68,  1-5  ,,,,,,,,,,
2020-09-24T03:25:02.827Z,15,<15,30,53,  1-5  ,,,,,,,,,,
2020-09-24T15:11:00.710Z,15,<15,30,58,  1-5  ,,,,,,,,,,
2020-09-24T19:02:57.310Z,16,<15,34,72,  1-5  ,,,,,,,,,,
2020-09-25T03:39:17.927Z,16,<15,30,69,  1-5  ,,,,,,,,,,
2020-09-25T06:32:04.000Z,16,<15,30,70,  1-5  ,,,,,,,,,,
2020-09-25T13:23:59.210Z,17,<15,34,77,  6-10  ,,,,,,,,,,
2020-09-26T17:24:54.230Z,20,<15,45,84,  6-10  ,,,,,,,,,,
2020-09-26T19:01:59.350Z,21,<15,49,86,  6-10  ,,,,,,,,,,
2020-09-27T06:27:46.860Z,21,<15,49,102,  6-10  ,,,,,,,,,,
2020-09-27T13:38:11.377Z,21,<15,49,102,  6-10  ,,,,,,,,,,
