Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-08-20T04:10:29.010Z,53,28,23,149,11-14,,,,,,,,,,
2020-08-20T07:18:04.130Z,53,28,23,152,11-14,,,,,,,,,,
2020-08-20T15:31:52.293Z,53,27,22,165,11-14,,,,,,,,,,
2020-08-20T20:06:10.983Z,53,27,22,174,11-14,,,,,,,,,,
2020-08-21T14:16:16.233Z,55,27,22,178,6-10,,,,,,,,,,
2020-08-22T16:59:01.583Z,55,24,19,172,6-10,,,,,,,,,,
2020-08-22T19:30:43.107Z,55,24,19,173,6-10,,,,,,,,,,
2020-08-23T03:21:42.033Z,55,24,19,159,6-10,,,,,,,,,,
2020-08-23T07:36:27.623Z,55,24,19,161,6-10,,,,,,,,,,
2020-08-23T16:06:03.420Z,55,22,18,163,6-10,,,,,,,,,,
2020-08-23T19:24:52.200Z,56,23,19,166,6-10,,,,,,,,,,
2020-08-24T03:42:44.113Z,56,23,19,145,6-10,,,,,,,,,,
2020-08-24T06:59:28.390Z,56,23,19,150,6-10,,,,,,,,,,
2020-08-24T15:46:46.347Z,55,17,14,159,6-10,,,,,,,,,,
2020-08-24T19:04:20.180Z,55,17,14,163,6-10,,,,,,,,,,
2020-08-25T04:04:12.517Z,55,16,13,155,6-10,,,,,,,,,,
2020-08-25T07:23:14.767Z,55,16,13,162,6-10,,,,,,,,,,
2020-08-25T15:24:02.787Z,56,17,14,175,6-10,,,,,,,,,,
2020-08-25T18:55:55.140Z,57,18,15,188,6-10,,,,,,,,,,
2020-08-26T03:18:59.150Z,57,17,14,157,1-5,,,,,,,,,,
2020-08-26T07:35:29.937Z,57,17,14,161,1-5,,,,,,,,,,
2020-08-26T19:35:18.907Z,57,16,13,181,1-5,,,,,,,,,,
2020-08-27T04:08:48.710Z,57,16,13,173,1-5,,,,,,,,,,
2020-08-27T07:26:57.270Z,57,16,13,182,1-5,,,,,,,,,,
2020-08-27T16:50:40.630Z,57,15,12,197,1-5,,,,,,,,,,
2020-08-27T18:51:47.520Z,57,15,12,207,1-5,,,,,,,,,,
2020-08-28T08:08:31.860Z,57,15,12,182,1-5,,,,,,,,,,
2020-08-28T14:24:05.103Z,57,15,12,191,1-5,,,,,,,,,,
2020-08-29T17:06:08.920Z,58,16,13,191,1-5,,,,,,,,,,
2020-08-29T19:08:02.117Z,58,16,13,191,1-5,,,,,,,,,,
2020-08-30T04:31:21.867Z,58,16,13,187,1-5,,,,,,,,,,
2020-08-30T07:15:32.680Z,58,16,13,187,1-5,,,,,,,,,,
2020-08-30T15:55:07.603Z,58,16,13,193,1-5,,,,,,,,,,
2020-08-31T07:06:04.153Z,61,19,15,180,6-10,,,,,,,,,,
2020-08-31T19:12:35.257Z,64,15,12,213,6-10,,,,,,,,,,
2020-09-01T03:44:24.423Z,64,15,12,171,6-10,,,,,,,,,,
2020-09-01T07:26:50.713Z,65,16,13,179,6-10,,,,,,,,,,
2020-09-01T15:48:54.947Z,67,16,13,187,6-10,,,,,,,,,,
2020-09-01T19:29:10.310Z,68,17,14,204,11-14,,,,,,,,,,
2020-09-02T03:48:16.603Z,68,17,14,171,11-14,,,,,,,,,,
2020-09-02T07:29:52.750Z,69,18,15,175,11-14,,,,,,,,,,
2020-09-02T16:16:58.493Z,69,18,15,190,11-14,,,,,,,,,,
2020-09-02T19:22:21.383Z,69,18,15,201,11-14,,,,,,,,,,
2020-09-03T03:39:09.817Z,69,17,14,164,11-14,,,,,,,,,,
2020-09-03T07:25:59.323Z,69,17,14,177,11-14,,,,,,,,,,
2020-09-03T15:44:32.453Z,69,17,14,199,11-14,,,,,,,,,,
2020-09-03T19:31:18.930Z,69,17,14,208,11-14,,,,,,,,,,
2020-09-04T04:02:27.220Z,70,17,14,200,11-14,,,,,,,,,,
2020-09-04T08:33:32.257Z,70,17,14,207,11-14,,,,,,,,,,
2020-09-04T14:23:25.623Z,72,18,15,240,15,,,,,,,,,,
2020-09-05T16:20:27.527Z,72,18,15,263,11-14,,,,,,,,,,
2020-09-05T19:40:21.500Z,72,18,15,263,11-14,,,,,,,,,,
2020-09-06T03:42:26.243Z,72,18,15,256,11-14,,,,,,,,,,
2020-09-06T06:59:52.613Z,72,18,15,256,11-14,,,,,,,,,,
2020-09-06T15:33:44.957Z,75,21,17,261,15,,,,,,,,,,
2020-09-06T19:27:55.423Z,76,22,18,263,16,,,,,,,,,,
2020-09-07T04:31:30.613Z,77,22,18,229,11-14,,,,,,,,,,
2020-09-07T07:38:04.493Z,77,22,18,234,11-14,,,,,,,,,,
2020-09-07T15:38:31.557Z,78,20,16,259,11-14,,,,,,,,,,
2020-09-07T17:31:07.610Z,78,20,16,263,11-14,,,,,,,,,,
2020-09-07T19:26:33.937Z,79,21,17,265,11-14,,,,,,,,,,
2020-09-08T04:10:57.787Z,79,21,17,233,11-14,,,,,,,,,,
2020-09-08T07:04:17.997Z,79,21,17,236,11-14,,,,,,,,,,
2020-09-08T10:04:17.997Z,79,21,17,236, 11-14 ,,,,,,,,,,
2020-09-08T16:50:39.990Z,80,22,18,245, 11-14 ,,,,,,,,,,
2020-09-08T13:50:39.990Z,80,22,18,245,11-14,,,,,,,,,,
2020-09-08T17:57:43.140Z,83,25,20,263,15,,,,,,,,,,
2020-09-08T19:16:01.563Z,83,25,20,270,15,,,,,,,,,,
2020-09-09T03:58:55.127Z,89,31,25,241,19,,,,,,,,,,
2020-09-09T07:10:04.400Z,91,33,27,246,21,,,,,,,,,,
2020-09-09T16:03:07.143Z,94,36,29,272,24,,,,,,,,,,
2020-09-09T19:24:24.427Z,95,37,30,284,25,,,,,,,,,,
2020-09-10T03:38:32.990Z,96,35,28,249,25,,,,,,,,,,
2020-09-10T07:15:19.630Z,97,36,29,255,26,,,,,,,,,,
2020-09-10T15:24:42.677Z,98,37,30,285,27,,,,,,,,,,
2020-09-10T19:30:55.320Z,105,44,36,316,34,,,,,,,,,,
2020-09-11T03:51:43.293Z,108,47,38,272,35,,,,,,,,,,
2020-09-11T08:42:54.063Z,110,49,40,285,37,,,,,,,,,,
2020-09-11T14:29:56.553Z,110,49,40,318,37,,,,,,,,,,
2020-09-12T15:56:23.313Z,122,60,49,356,49,,,,,,,,,,
2020-09-12T18:54:25.377Z,122,60,49,362,49,,,,,,,,,,
2020-09-13T03:53:52.697Z,122,60,49,356,45,,,,,,,,,,
2020-09-13T07:29:45.173Z,123,61,50,376,46,,,,,,,,,,
2020-09-13T19:08:27.253Z,128,66,54,418,51,,,,,,,,,,
2020-09-14T04:11:56.110Z,130,68,55,388,51,,,,,,,,,,
2020-09-14T06:59:27.110Z,131,69,56,393,52,,,,,,,,,,
2020-09-14T16:34:45.150Z,139,71,58,470,60,,,,,,,,,,
2020-09-14T19:31:17.433Z,141,73,59,492,62,,,,,,,,,,
2020-09-15T08:06:23.923Z,144,76,62,471,60,,,,,,,,,,
2020-09-15T18:10:56.213Z,153,85,69,518,69,,,,,,,,,,
2020-09-16T04:02:59.200Z,159,91,74,489,62,,,,,,,,,,
2020-09-16T15:33:14.613Z,162,94,76,528,66,,,,,,,,,,
2020-09-16T19:28:27.657Z,165,97,79,544,69,,,,,,,,,,
2020-09-17T03:52:02.707Z,167,96,78,484,59,,,,,,,,,,
2020-09-17T08:26:49.980Z,167,96,78,488,59,,,,,,,,,,
2020-09-17T18:44:47.930Z,176,105,85,546,66,,,,,,,,,,
2020-09-18T04:19:52.177Z,181,104,84,498,69,,,,,,,,,,
2020-09-18T13:53:20.213Z,184,106,86,540,72,,,,,,,,,,
2020-09-19T13:48:30.003Z,193,112,91,577,69,,,,,,,,,,
2020-09-20T16:12:55.767Z,199,116,94,635,67,,,,,,,,,,
2020-09-20T19:22:01.480Z,199,116,94,648,67,,,,,,,,,,
2020-09-21T03:36:24.980Z,203,107,87,546,59,,,,,,,,,,
2020-09-21T06:42:02.463Z,203,107,87,550,59,,,,,,,,,,
2020-09-21T15:28:22.733Z,205,109,88,579,61,,,,,,,,,,
2020-09-21T19:28:34.847Z,209,113,92,603,64,,,,,,,,,,
2020-09-23T06:41:59.770Z,221,104,84,523,55,,,,,,,,,,
2020-09-23T15:16:14.847Z,225,108,88,555,59,,,,,,,,,,
2020-09-23T19:41:03.030Z,225,108,88,571,59,,,,,,,,,,
2020-09-24T03:25:02.827Z,228,105,85,520,47,,,,,,,,,,
2020-09-24T15:11:00.710Z,232,108,88,539,51,,,,,,,,,,
2020-09-24T19:02:57.310Z,239,114,93,562,58,,,,,,,,,,
2020-09-25T03:39:17.927Z,241,107,87,484,48,,,,,,,,,,
2020-09-25T06:32:04.000Z,242,106,86,495,49,,,,,,,,,,
