Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-08-23T03:21:42.033Z,71,44,55,289,23,,,,,,,,,,
2020-08-23T07:36:27.623Z,71,44,55,291,23,,,,,,,,,,
2020-08-23T16:06:03.420Z,71,44,55,294,23,,,,,,,,,,
2020-08-23T19:24:52.200Z,71,44,55,298,23,,,,,,,,,,
2020-08-24T03:42:44.113Z,71,44,55,264,22,,,,,,,,,,
2020-08-24T06:59:28.390Z,71,44,55,264,22,,,,,,,,,,
2020-08-24T15:46:46.347Z,73,42,53,284,24,,,,,,,,,,
2020-08-24T19:04:20.180Z,73,42,53,284,24,,,,,,,,,,
2020-08-25T04:04:12.517Z,73,42,53,163,11-14,,,,,,,,,,
2020-08-25T07:23:14.767Z,73,42,53,167,11-14,,,,,,,,,,
2020-08-25T15:24:02.787Z,76,43,54,183,11-14,,,,,,,,,,
2020-08-25T18:55:55.140Z,77,44,55,193,15,,,,,,,,,,
2020-08-26T03:18:59.150Z,77,42,53,202,11-14,,,,,,,,,,
2020-08-26T07:35:29.937Z,78,43,54,204,11-14,,,,,,,,,,
2020-08-26T19:35:18.907Z,81,45,57,231,17,,,,,,,,,,
2020-08-27T04:08:48.710Z,81,44,55,174,11-14,,,,,,,,,,
2020-08-27T07:26:57.270Z,81,44,55,175,11-14,,,,,,,,,,
2020-08-27T16:50:40.630Z,82,44,55,192,11-14,,,,,,,,,,
2020-08-27T18:51:47.520Z,82,44,55,194,11-14,,,,,,,,,,
2020-08-28T08:08:31.860Z,83,42,53,202,11-14,,,,,,,,,,
2020-08-28T14:24:05.103Z,89,47,59,213,20,,,,,,,,,,
2020-08-29T17:06:08.920Z,91,46,58,220,20,,,,,,,,,,
2020-08-29T19:08:02.117Z,91,46,58,220,20,,,,,,,,,,
2020-08-30T04:31:21.867Z,92,47,59,211,21,,,,,,,,,,
2020-08-30T07:15:32.680Z,91,46,58,209,20,,,,,,,,,,
2020-08-30T15:55:07.603Z,92,47,59,229,21,,,,,,,,,,
2020-08-31T07:06:04.153Z,92,47,59,214,19,,,,,,,,,,
2020-08-31T19:12:35.257Z,93,43,54,236,20,,,,,,,,,,
2020-09-01T03:44:24.423Z,93,43,54,191,16,,,,,,,,,,
2020-09-01T07:26:50.713Z,93,43,54,195,16,,,,,,,,,,
2020-09-01T15:48:54.947Z,94,43,54,218,17,,,,,,,,,,
2020-09-01T19:29:10.310Z,94,43,54,221,17,,,,,,,,,,
2020-09-02T03:48:16.603Z,94,43,54,181,11-14,,,,,,,,,,
