Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-07-01T15:31:44.303Z,71,,,,,,,,,,,,,,
2020-07-01T19:15:07.757Z,71,,,,,,,,,,,,,,
2020-07-02T07:10:28.913Z,72,,,,,,,,,,,,,,
2020-07-02T19:46:16.793Z,75,,,,,,,,,,,,,,
2020-07-03T04:40:04.850Z,75,,,,,,,,,,,,,,
2020-07-03T07:30:15.597Z,75,,,,,,,,,,,,,,
2020-07-03T15:26:50.037Z,75,,,,,,,,,,,,,,
2020-07-04T17:44:01.280Z,77,,,,,,,,,,,,,,
2020-07-04T20:14:30.987Z,77,,,,,,,,,,,,,,
2020-07-05T07:08:15.050Z,77,,,,,,,,,,,,,,
2020-07-05T16:01:04.507Z,80,,,,,,,,,,,,,,
2020-07-05T19:34:00.750Z,80,,,,,,,,,,,,,,
2020-07-06T06:40:39.527Z,80,35,,1629,<15,,,,,,,,,,
2020-07-06T15:56:00.557Z,83,36,,1658,16,,,,,,,,,,
2020-07-07T05:00:26.417Z,83,36,,1678,15,,,,,,,,,,
2020-07-07T07:17:42.693Z,85,38,,1685,17,,,,,,,,,,
2020-07-07T15:43:32.247Z,86,37,,1698,18,,,,,,,,,,
2020-07-07T19:25:00.177Z,86,37,,1702,18,,,,,,,,,,
2020-07-08T07:31:44.197Z,95,46,,1731,23,,,,,,,,,,
2020-07-08T15:51:46.940Z,97,48,,1767,25,,,,,,,,,,
2020-07-08T19:34:17.600Z,99,50,,1800,27,,,,,,,,,,
2020-07-09T07:16:21.100Z,99,50,,1813,24,,,,,,,,,,
2020-07-09T15:38:11.660Z,103,54,,1856,28,,,,,,,,,,
2020-07-10T04:16:29.737Z,104,53,,1882,28,,,,,,,,,,
2020-07-10T07:28:43.630Z,105,54,,1894,29,,,,,,,,,,
2020-07-10T14:20:07.117Z,108,57,,1912,32,,,,,,,,,,
2020-07-11T17:08:38.350Z,109,57,,1923,32,,,,,,,,,,
2020-07-11T19:41:22.557Z,109,57,,1923,32,,,,,,,,,,
2020-07-12T07:32:17.937Z,111,58,,1931,31,,,,,,,,,,
2020-07-12T15:55:03.303Z,111,58,,1932,31,,,,,,,,,,
2020-07-13T12:16:23.697Z,121,66,,1985,32,,,,,,,,,,
2020-07-13T13:19:16.637Z,121,66,,1991,32,,,,,,,,,,
2020-07-13T19:28:55.597Z,122,66,,2007,33,,,,,,,,,,
2020-07-14T07:14:06.710Z,126,70,,2017,31,,,,,,,,,,
2020-07-14T20:02:00.000Z,126,70,,339,31,,,,,,,,,,
2020-07-15T07:32:13.567Z,129,73,,274,30,,,,,,,,,,
2020-07-15T15:35:31.323Z,130,73,,297,31,,,,,,,,,,
2020-07-15T19:29:13.910Z,132,75,,315,33,,,,,,,,,,
2020-07-16T07:40:17.937Z,142,85,,291,39,,,,,,,,,,
2020-07-16T15:42:35.290Z,145,88,,307,41,,,,,,,,,,
2020-07-16T19:09:09.317Z,145,88,,314,41,,,,,,,,,,
2020-07-17T07:18:52.977Z,147,89,,285,39,,,,,,,,,,
2020-07-17T15:27:31.690Z,151,92,,326,43,,,,,,,,,,
2020-07-18T19:46:54.420Z,152,90,,344,43,,,,,,,,,,
2020-07-19T07:20:25.537Z,154,92,,338,43,,,,,,,,,,
2020-07-19T15:47:25.010Z,156,94,,348,45,,,,,,,,,,
2020-07-19T19:39:30.623Z,158,96,,357,47,,,,,,,,,,
2020-07-20T07:39:43.380Z,165,103,,319,42,,,,,,,,,,
2020-07-20T16:08:51.117Z,170,108,,366,47,,,,,,,,,,
2020-07-20T19:37:52.507Z,171,109,,368,48,,,,,,,,,,
2020-07-21T07:10:01.260Z,171,108,,308,44,,,,,,,,,,
2020-07-21T15:44:09.447Z,175,111,,326,48,,,,,,,,,,
