Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-11-09T19:21:23.670Z,146,0,0,103,  0  ,,,,,,,,,,
2020-11-10T03:13:27.287Z,146,0,0,100,  0  ,,,,,,,,,,
2020-11-10T09:06:36.043Z,146,0,0,110,  0  ,,,,,,,,,,
2020-11-10T15:59:05.617Z,146,0,0,119,  0  ,,,,,,,,,,
2020-11-10T19:45:01.127Z,146,0,0,120,  0  ,,,,,,,,,,
2020-11-11T03:53:16.493Z,146,0,0,99,  0  ,,,,,,,,,,
2020-11-11T07:02:12.723Z,146,0,0,104,  0  ,,,,,,,,,,
2020-11-11T16:21:43.387Z,146,0,0,114,  0  ,,,,,,,,,,
2020-11-11T19:28:29.050Z,146,0,0,115,  0  ,,,,,,,,,,
2020-11-12T08:39:15.213Z,146,0,0,96,  0  ,,,,,,,,,,
2020-11-12T16:18:16.120Z,146,0,0,100,  0  ,,,,,,,,,,
2020-11-12T19:19:25.050Z,146,0,0,101,  0  ,,,,,,,,,,
2020-11-13T07:40:19.553Z,146,0,0,96,  0  ,,,,,,,,,,
2020-11-13T10:54:29.170Z,146,0,0,99,  0  ,,,,,,,,,,
2020-11-14T14:00:06.513Z,146,0,0,100,  0  ,,,,,,,,,,
2020-11-14T19:06:55.080Z,146,0,0,100,  0  ,,,,,,,,,,
2020-11-15T04:28:28.080Z,146,0,0,98,  0  ,,,,,,,,,,
2020-11-15T08:03:35.147Z,146,0,0,98,  0  ,,,,,,,,,,
2020-11-15T16:06:05.017Z,146,0,0,100,  0  ,,,,,,,,,,
2020-11-16T03:51:48.447Z,146,0,0,101,  0  ,,,,,,,,,,
2020-11-16T08:02:37.583Z,146,0,0,103,  0  ,,,,,,,,,,
2020-11-16T16:18:01.597Z,146,0,0,106,  0  ,,,,,,,,,,
2020-11-16T19:29:33.133Z,146,0,0,107,  0  ,,,,,,,,,,
2020-11-17T03:52:43.697Z,146,0,0,95,  0  ,,,,,,,,,,
2020-11-17T08:05:27.320Z,146,0,0,96,  0  ,,,,,,,,,,
2020-11-17T15:45:50.663Z,146,0,0,102,  0  ,,,,,,,,,,
2020-11-17T19:35:28.310Z,146,0,0,103,  0  ,,,,,,,,,,
2020-11-18T05:34:38.553Z,146,0,0,84,  0  ,,,,,,,,,,
2020-11-18T08:34:15.547Z,146,0,0,92,  0  ,,,,,,,,,,
2020-11-18T16:22:43.690Z,146,0,0,94,  0  ,,,,,,,,,,
2020-11-19T05:15:44.160Z,146,0,0,78,  0  ,,,,,,,,,,
2020-11-19T16:13:21.783Z,146,0,0,89,  0  ,,,,,,,,,,
2020-11-20T03:47:09.840Z,146,0,0,81,  0  ,,,,,,,,,,
2020-11-20T07:00:11.973Z,146,0,0,87,  0  ,,,,,,,,,,
2020-11-20T13:16:00.387Z,146,0,0,89,  0  ,,,,,,,,,,
2020-11-21T14:00:00.830Z,150,<15,7,94,  1-5  ,,,,,,,,,,
2020-11-21T18:59:51.093Z,150,<15,7,97,  1-5  ,,,,,,,,,,
2020-11-22T07:06:07.150Z,152,<15,11,96,  6-10  ,,,,,,,,,,
2020-11-22T15:52:18.870Z,152,<15,11,102,  6-10  ,,,,,,,,,,
2020-11-22T21:03:25.230Z,152,<15,11,109,  6-10  ,,,,,,,,,,
2020-11-23T04:57:25.560Z,153,<15,12,123,  6-10  ,,,,,,,,,,
2020-11-23T11:39:27.770Z,153,<15,12,129,  6-10  ,,,,,,,,,,
2020-11-23T16:30:19.877Z,155,<15,16,162,  6-10  ,,,,,,,,,,
2020-11-23T19:31:15.550Z,155,<15,16,170,  6-10  ,,,,,,,,,,
