Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-09-10T03:38:32.990Z,81,51,79,214,44,,,,,,,,,,
2020-09-10T07:15:19.630Z,81,51,79,221,44,,,,,,,,,,
2020-09-10T15:24:42.677Z,87,57,89,245,50,,,,,,,,,,
2020-09-10T19:30:55.320Z,89,59,92,273,52,,,,,,,,,,
2020-09-11T03:51:43.293Z,90,57,89,270,51,,,,,,,,,,
2020-09-11T08:42:54.063Z,93,60,93,298,54,,,,,,,,,,
2020-09-11T14:29:56.553Z,103,70,109,331,64,,,,,,,,,,
2020-09-12T15:56:23.313Z,109,76,118,371,61,,,,,,,,,,
2020-09-12T18:54:25.377Z,112,79,123,375,64,,,,,,,,,,
2020-09-13T03:53:52.697Z,118,85,132,359,62,,,,,,,,,,
2020-09-13T07:29:45.173Z,123,90,140,389,67,,,,,,,,,,
2020-09-13T19:08:27.253Z,131,98,153,416,75,,,,,,,,,,
2020-09-14T04:11:56.110Z,133,100,156,367,68,,,,,,,,,,
2020-09-14T06:59:27.110Z,133,100,156,373,68,,,,,,,,,,
2020-09-14T16:34:45.150Z,137,103,160,402,72,,,,,,,,,,
2020-09-14T19:31:17.433Z,140,106,165,416,75,,,,,,,,,,
2020-09-15T08:06:23.923Z,142,108,168,396,63,,,,,,,,,,
2020-09-15T18:10:56.213Z,144,110,171,410,65,,,,,,,,,,
2020-09-16T04:02:59.200Z,146,108,168,407,66,,,,,,,,,,
2020-09-16T15:33:14.613Z,148,110,171,431,68,,,,,,,,,,
2020-09-16T19:28:27.657Z,148,110,171,436,68,,,,,,,,,,
2020-09-17T03:52:02.707Z,148,109,170,371,59,,,,,,,,,,
2020-09-17T08:26:49.980Z,151,112,175,380,62,,,,,,,,,,
2020-09-17T18:44:47.930Z,155,116,181,406,66,,,,,,,,,,
2020-09-18T04:19:52.177Z,156,101,157,353,51,,,,,,,,,,
2020-09-18T13:53:20.213Z,156,101,157,363,51,,,,,,,,,,
2020-09-19T13:48:30.003Z,160,87,136,347,49,,,,,,,,,,
2020-09-20T16:12:55.767Z,172,99,154,313,40,,,,,,,,,,
2020-09-20T19:22:01.480Z,172,99,154,314,42,,,,,,,,,,
2020-09-21T03:36:24.980Z,173,94,146,257,33,,,,,,,,,,
2020-09-21T06:42:02.463Z,173,94,146,264,33,,,,,,,,,,
2020-09-21T15:28:22.733Z,173,94,146,292,33,,,,,,,,,,
2020-09-21T19:28:34.847Z,173,94,146,295,33,,,,,,,,,,
2020-09-23T06:41:59.770Z,182,88,137,248,35,,,,,,,,,,
2020-09-23T15:16:14.847Z,185,90,140,253,38,,,,,,,,,,
2020-09-23T19:41:03.030Z,187,92,143,269,40,,,,,,,,,,
2020-09-24T03:25:02.827Z,187,90,140,217,32,,,,,,,,,,
2020-09-24T15:11:00.710Z,188,91,142,231,33,,,,,,,,,,
2020-09-24T19:02:57.310Z,188,90,140,246,33,,,,,,,,,,
2020-09-25T03:39:17.927Z,192,89,139,257,36,,,,,,,,,,
2020-09-25T06:32:04.000Z,192,89,139,257,36,,,,,,,,,,
2020-09-25T13:23:59.210Z,195,92,143,265,39,,,,,,,,,,
2020-09-26T17:24:54.230Z,199,92,143,247,35,,,,,,,,,,
2020-09-26T19:01:59.350Z,199,92,143,247,35,,,,,,,,,,
2020-09-27T06:27:46.860Z,203,95,148,260,31,,,,,,,,,,
2020-09-27T13:38:11.377Z,203,95,148,262,31,,,,,,,,,,
2020-09-28T16:25:25.447Z,205,89,139,211,25,,,,,,,,,,
2020-09-28T19:29:29.173Z,205,89,139,211,25,,,,,,,,,,
2020-09-29T07:31:38.433Z,205,87,136,178,23,,,,,,,,,,
2020-09-29T15:20:10.623Z,205,87,136,180,23,,,,,,,,,,
2020-09-29T20:03:10.423Z,209,91,142,186,27,,,,,,,,,,
2020-09-30T03:41:07.500Z,211,91,142,168,24,,,,,,,,,,
2020-09-30T06:58:43.690Z,211,91,142,175,24,,,,,,,,,,
2020-09-30T15:56:55.587Z,212,91,142,189,25,,,,,,,,,,
2020-09-30T19:17:47.527Z,212,91,142,192,25,,,,,,,,,,
2020-10-01T04:23:29.923Z,212,89,139,140,20,,,,,,,,,,
2020-10-01T16:23:41.577Z,213,89,139,167,21,,,,,,,,,,
2020-10-01T18:59:49.017Z,213,89,139,171,21,,,,,,,,,,
2020-10-02T04:03:07.877Z,215,81,126,154,17,,,,,,,,,,
2020-10-02T06:38:41.127Z,215,81,126,172,17,,,,,,,,,,
2020-10-02T13:42:19.067Z,215,81,126,175,17,,,,,,,,,,
2020-10-03T15:01:48.953Z,215,76,118,148, 11-14 ,,,,,,,,,,
2020-10-03T19:35:04.317Z,215,75,117,148, 11-14 ,,,,,,,,,,
2020-10-04T03:23:43.410Z,216,74,115,135, 11-14 ,,,,,,,,,,
2020-10-04T06:52:16.170Z,216,74,115,143, 11-14 ,,,,,,,,,,
2020-10-04T15:45:12.993Z,216,73,114,144, 11-14 ,,,,,,,,,,
2020-10-04T19:18:58.757Z,216,73,114,145, 11-14 ,,,,,,,,,,
2020-10-05T04:36:06.167Z,218,66,103,159, 11-14 ,,,,,,,,,,
2020-10-05T15:36:41.790Z,219,66,103,189, 11-14 ,,,,,,,,,,
2020-10-05T19:08:42.103Z,219,66,103,191, 11-14 ,,,,,,,,,,
2020-10-06T04:14:25.760Z,219,65,101,188,  6-10  ,,,,,,,,,,
2020-10-06T07:12:48.303Z,219,65,101,189,  6-10  ,,,,,,,,,,
2020-10-06T15:35:02.543Z,219,65,101,192,  6-10  ,,,,,,,,,,
2020-10-06T19:06:32.717Z,220,66,103,197,  6-10  ,,,,,,,,,,
2020-10-07T04:53:38.940Z,220,65,101,173,  6-10  ,,,,,,,,,,
2020-10-07T06:31:21.220Z,220,65,101,177,  6-10  ,,,,,,,,,,
2020-10-07T15:46:34.190Z,220,65,101,186,  6-10  ,,,,,,,,,,
2020-10-07T19:20:37.117Z,221,66,103,191,  6-10  ,,,,,,,,,,
2020-10-08T04:02:20.680Z,221,63,98,177,  6-10  ,,,,,,,,,,
2020-10-08T07:33:44.060Z,221,62,97,180,  6-10  ,,,,,,,,,,
2020-10-08T15:02:40.130Z,221,61,95,182,  6-10  ,,,,,,,,,,
2020-10-08T19:33:27.153Z,221,61,95,184,  6-10  ,,,,,,,,,,
2020-10-09T04:06:38.427Z,221,54,84,160,  6-10  ,,,,,,,,,,
2020-10-09T06:43:33.320Z,221,54,84,162,  6-10  ,,,,,,,,,,
2020-10-09T13:16:27.957Z,221,53,83,163,  6-10  ,,,,,,,,,,
2020-10-10T15:03:40.197Z,221,50,78,163,  1-5  ,,,,,,,,,,
2020-10-10T18:59:28.107Z,221,50,78,163,  1-5  ,,,,,,,,,,
2020-10-11T03:42:40.760Z,222,46,72,150,  1-5  ,,,,,,,,,,
2020-10-11T07:21:23.963Z,222,46,72,150,  1-5  ,,,,,,,,,,
2020-10-11T15:42:03.660Z,222,45,70,150,  1-5  ,,,,,,,,,,
2020-10-12T03:16:32.807Z,222,43,67,110,  1-5  ,,,,,,,,,,
2020-10-12T07:01:58.960Z,223,44,69,132,  1-5  ,,,,,,,,,,
2020-10-12T15:27:12.240Z,223,44,69,137,  1-5  ,,,,,,,,,,
2020-10-12T19:10:43.703Z,223,44,69,137,  1-5  ,,,,,,,,,,
2020-10-13T04:05:38.463Z,223,43,67,130,  1-5  ,,,,,,,,,,
2020-10-13T09:38:53.503Z,224,44,69,134,  1-5  ,,,,,,,,,,
2020-10-13T15:22:02.470Z,224,44,69,156,  1-5  ,,,,,,,,,,
2020-10-13T19:28:52.873Z,224,42,65,156,  1-5  ,,,,,,,,,,
2020-10-14T03:36:01.470Z,224,41,64,160,  1-5  ,,,,,,,,,,
2020-10-14T06:32:36.137Z,225,42,65,163,  1-5  ,,,,,,,,,,
2020-10-14T15:31:32.417Z,225,42,65,166,  1-5  ,,,,,,,,,,
2020-10-15T03:58:03.073Z,227,41,64,148,  6-10  ,,,,,,,,,,
2020-10-15T06:45:55.563Z,227,41,64,150,  6-10  ,,,,,,,,,,
2020-10-15T15:01:48.260Z,227,41,64,151,  6-10  ,,,,,,,,,,
2020-10-15T17:52:47.397Z,227,40,62,151,  6-10  ,,,,,,,,,,
2020-10-16T05:18:51.633Z,227,38,59,127,  6-10  ,,,,,,,,,,
2020-10-16T07:17:42.620Z,227,38,59,127,  6-10  ,,,,,,,,,,
2020-10-16T13:06:06.527Z,227,38,59,127,  6-10  ,,,,,,,,,,
2020-10-17T15:15:41.040Z,227,34,53,120,  1-5  ,,,,,,,,,,
