Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-08-25T15:24:02.787Z,77,47,74,165,11-14,,,,,,,,,,
2020-08-25T18:55:55.140Z,77,47,74,176,11-14,,,,,,,,,,
2020-08-26T03:18:59.150Z,77,33,52,139,6-10,,,,,,,,,,
2020-08-26T07:35:29.937Z,77,33,52,140,6-10,,,,,,,,,,
2020-08-26T19:35:18.907Z,78,31,49,146,6-10,,,,,,,,,,
2020-08-27T04:08:48.710Z,78,31,49,126,6-10,,,,,,,,,,
2020-08-27T07:26:57.270Z,78,31,49,130,6-10,,,,,,,,,,
2020-08-27T16:50:40.630Z,78,29,45,135,6-10,,,,,,,,,,
2020-08-27T18:51:47.520Z,78,29,45,137,6-10,,,,,,,,,,
2020-08-28T08:08:31.860Z,78,23,36,122,6-10,,,,,,,,,,
2020-08-28T14:24:05.103Z,78,22,34,127,6-10,,,,,,,,,,
2020-08-29T17:06:08.920Z,79,21,33,137,6-10,,,,,,,,,,
2020-08-29T19:08:02.117Z,79,20,31,137,6-10,,,,,,,,,,
2020-08-30T04:31:21.867Z,79,20,31,130,6-10,,,,,,,,,,
2020-08-30T07:15:32.680Z,79,20,31,133,6-10,,,,,,,,,,
2020-08-30T15:55:07.603Z,79,18,28,136,6-10,,,,,,,,,,
2020-08-31T07:06:04.153Z,80,19,30,122,1-5,,,,,,,,,,
2020-08-31T19:12:35.257Z,80,18,28,131,1-5,,,,,,,,,,
2020-09-01T03:44:24.423Z,80,18,28,96,1-5,,,,,,,,,,
2020-09-01T07:26:50.713Z,80,18,28,103,1-5,,,,,,,,,,
2020-09-01T15:48:54.947Z,82,19,30,118,1-5,,,,,,,,,,
2020-09-01T19:29:10.310Z,82,19,30,120,1-5,,,,,,,,,,
2020-09-02T03:48:16.603Z,85,21,33,118,6-10,,,,,,,,,,
2020-09-02T07:29:52.750Z,86,22,34,131,6-10,,,,,,,,,,
2020-09-02T16:16:58.493Z,86,22,34,137,6-10,,,,,,,,,,
2020-09-02T19:22:21.383Z,87,23,36,137,6-10,,,,,,,,,,
2020-09-03T03:39:09.817Z,88,23,36,129,6-10,,,,,,,,,,
2020-09-03T07:25:59.323Z,88,23,36,130,6-10,,,,,,,,,,
2020-09-03T15:44:32.453Z,88,20,31,142,6-10,,,,,,,,,,
2020-09-03T19:31:18.930Z,88,20,31,143,6-10,,,,,,,,,,
2020-09-04T04:02:27.220Z,88,20,31,117,6-10,,,,,,,,,,
2020-09-04T08:33:32.257Z,88,20,31,132,6-10,,,,,,,,,,
2020-09-04T14:23:25.623Z,92,24,38,149,11-14,,,,,,,,,,
2020-09-05T16:20:27.527Z,93,25,39,168,11-14,,,,,,,,,,
2020-09-05T19:40:21.500Z,93,25,39,170,11-14,,,,,,,,,,
2020-09-06T03:42:26.243Z,93,23,36,159,11-14,,,,,,,,,,
2020-09-06T06:59:52.613Z,93,23,36,166,11-14,,,,,,,,,,
2020-09-06T15:33:44.957Z,96,26,41,186,17,,,,,,,,,,
2020-09-06T19:27:55.423Z,96,26,41,210,17,,,,,,,,,,
2020-09-07T04:31:30.613Z,96,22,34,209,16,,,,,,,,,,
2020-09-07T07:38:04.493Z,96,22,34,210,16,,,,,,,,,,
2020-09-07T15:38:31.557Z,97,23,36,250,17,,,,,,,,,,
2020-09-07T17:31:07.610Z,97,23,36,255,17,,,,,,,,,,
2020-09-07T19:26:33.937Z,97,23,36,268,17,,,,,,,,,,
2020-09-08T04:10:57.787Z,98,24,38,245,16,,,,,,,,,,
2020-09-08T07:04:17.997Z,99,25,39,274,17,,,,,,,,,,
2020-09-08T10:04:17.997Z,99,25,39,274,17,,,,,,,,,,
2020-09-08T16:50:39.990Z,99,25,39,287,17,,,,,,,,,,
2020-09-08T13:50:39.990Z,99,25,39,287,17,,,,,,,,,,
2020-09-08T17:57:43.140Z,100,26,41,306,18,,,,,,,,,,
2020-09-08T19:16:01.563Z,101,27,42,319,19,,,,,,,,,,
2020-09-09T03:58:55.127Z,101,27,42,310,11-14,,,,,,,,,,
2020-09-09T07:10:04.400Z,101,27,42,327,11-14,,,,,,,,,,
2020-09-09T16:03:07.143Z,101,27,42,341,11-14,,,,,,,,,,
2020-09-09T19:24:24.427Z,102,28,44,362,15,,,,,,,,,,
2020-09-10T03:38:32.990Z,102,28,44,356,11-14,,,,,,,,,,
2020-09-10T07:15:19.630Z,102,28,44,367,11-14,,,,,,,,,,
2020-09-10T15:24:42.677Z,102,27,42,378,11-14,,,,,,,,,,
2020-09-10T19:30:55.320Z,102,27,42,391,11-14,,,,,,,,,,
2020-09-11T03:51:43.293Z,102,26,41,354,6-10,,,,,,,,,,
2020-09-11T08:42:54.063Z,103,27,42,366,11-14,,,,,,,,,,
2020-09-11T14:29:56.553Z,104,28,44,377,11-14,,,,,,,,,,
2020-09-12T15:56:23.313Z,106,30,47,369,11-14,,,,,,,,,,
2020-09-12T18:54:25.377Z,106,30,47,370,11-14,,,,,,,,,,
2020-09-13T03:53:52.697Z,106,30,47,317,6-10,,,,,,,,,,
2020-09-13T07:29:45.173Z,106,30,47,324,6-10,,,,,,,,,,
2020-09-13T19:08:27.253Z,109,33,52,356,11-14,,,,,,,,,,
2020-09-14T04:11:56.110Z,109,33,52,294,6-10,,,,,,,,,,
2020-09-14T06:59:27.110Z,110,34,53,300,11-14,,,,,,,,,,
2020-09-14T16:34:45.150Z,110,32,50,317,11-14,,,,,,,,,,
2020-09-14T19:31:17.433Z,110,32,50,319,11-14,,,,,,,,,,
2020-09-15T08:06:23.923Z,111,33,52,240,6-10,,,,,,,,,,
2020-09-15T18:10:56.213Z,111,33,52,254,6-10,,,,,,,,,,
2020-09-16T04:02:59.200Z,113,35,55,184,6-10,,,,,,,,,,
2020-09-16T15:33:14.613Z,117,39,61,206,11-14,,,,,,,,,,
2020-09-16T19:28:27.657Z,118,40,63,220,15,,,,,,,,,,
2020-09-17T03:52:02.707Z,116,38,60,185,11-14,,,,,,,,,,
2020-09-17T08:26:49.980Z,116,38,60,187,11-14,,,,,,,,,,
2020-09-17T18:44:47.930Z,120,42,66,211,17,,,,,,,,,,
2020-09-18T04:19:52.177Z,120,41,64,178,11-14,,,,,,,,,,
2020-09-18T13:53:20.213Z,120,40,63,188,11-14,,,,,,,,,,
2020-09-19T13:48:30.003Z,125,45,71,210,19,,,,,,,,,,
2020-09-20T16:12:55.767Z,128,48,75,204,18,,,,,,,,,,
2020-09-20T19:22:01.480Z,129,47,74,218,20,,,,,,,,,,
2020-09-21T03:36:24.980Z,129,46,72,189,19,,,,,,,,,,
2020-09-21T06:42:02.463Z,130,47,74,192,19,,,,,,,,,,
2020-09-21T15:28:22.733Z,130,47,74,206,20,,,,,,,,,,
2020-09-21T19:28:34.847Z,132,49,77,229,20,,,,,,,,,,
2020-09-23T06:41:59.770Z,134,44,69,218,18,,,,,,,,,,
2020-09-23T15:16:14.847Z,137,47,74,239,21,,,,,,,,,,
2020-09-23T19:41:03.030Z,137,47,74,247,21,,,,,,,,,,
2020-09-24T03:25:02.827Z,137,44,69,229,17,,,,,,,,,,
2020-09-24T15:11:00.710Z,137,44,69,234,17,,,,,,,,,,
2020-09-24T19:02:57.310Z,139,46,72,243,19,,,,,,,,,,
2020-09-25T03:39:17.927Z,139,45,71,229,17,,,,,,,,,,
2020-09-25T06:32:04.000Z,139,45,71,234,17,,,,,,,,,,
2020-09-25T13:23:59.210Z,140,46,72,246,18,,,,,,,,,,
2020-09-26T17:24:54.230Z,144,47,74,273,18,,,,,,,,,,
2020-09-26T19:01:59.350Z,144,47,74,273,18,,,,,,,,,,
2020-09-27T06:27:46.860Z,145,44,69,253,15,,,,,,,,,,
2020-09-27T13:38:11.377Z,146,45,71,258,16,,,,,,,,,,
2020-09-28T16:25:25.447Z,145,41,64,205, 11-14 ,,,,,,,,,,
2020-09-28T19:29:29.173Z,145,41,64,206, 11-14 ,,,,,,,,,,
2020-09-29T07:31:38.433Z,145,39,61,177, 11-14 ,,,,,,,,,,
2020-09-29T15:20:10.623Z,145,39,61,194, 11-14 ,,,,,,,,,,
2020-09-29T20:03:10.423Z,146,40,63,205, 11-14 ,,,,,,,,,,
2020-09-30T03:41:07.500Z,146,37,58,168,  6-10  ,,,,,,,,,,
2020-09-30T06:58:43.690Z,148,39,61,172, 11-14 ,,,,,,,,,,
2020-09-30T15:56:55.587Z,149,39,61,188, 11-14 ,,,,,,,,,,
2020-09-30T19:17:47.527Z,149,39,61,194, 11-14 ,,,,,,,,,,
2020-10-01T04:23:29.923Z,149,35,55,183,  6-10  ,,,,,,,,,,
2020-10-01T16:23:41.577Z,149,35,55,205,  6-10  ,,,,,,,,,,
2020-10-01T18:59:49.017Z,149,35,55,208,  6-10  ,,,,,,,,,,
2020-10-02T04:03:07.877Z,149,26,41,166,  6-10  ,,,,,,,,,,
2020-10-02T06:38:41.127Z,149,26,41,166,  6-10  ,,,,,,,,,,
2020-10-02T13:42:19.067Z,151,28,44,180,  6-10  ,,,,,,,,,,
2020-10-03T15:01:48.953Z,152,25,39,157,  6-10  ,,,,,,,,,,
2020-10-03T19:35:04.317Z,153,26,41,159,  6-10  ,,,,,,,,,,
2020-10-04T03:23:43.410Z,154,25,39,151,  6-10  ,,,,,,,,,,
2020-10-04T06:52:16.170Z,154,25,39,151,  6-10  ,,,,,,,,,,
2020-10-04T15:45:12.993Z,162,33,52,191,17,,,,,,,,,,
2020-10-04T19:18:58.757Z,162,33,52,192,17,,,,,,,,,,
2020-10-05T04:36:06.167Z,162,27,42,193,17,,,,,,,,,,
2020-10-05T15:36:41.790Z,163,28,44,203,18,,,,,,,,,,
2020-10-05T19:08:42.103Z,163,27,42,203,18,,,,,,,,,,
2020-10-06T04:14:25.760Z,163,27,42,168,17,,,,,,,,,,
2020-10-06T07:12:48.303Z,168,32,50,186,22,,,,,,,,,,
2020-10-06T15:35:02.543Z,174,38,60,216,28,,,,,,,,,,
2020-10-06T19:06:32.717Z,174,38,60,222,28,,,,,,,,,,
2020-10-07T04:53:38.940Z,176,35,55,190,26,,,,,,,,,,
2020-10-07T06:31:21.220Z,176,35,55,196,26,,,,,,,,,,
2020-10-07T15:46:34.190Z,176,35,55,211,26,,,,,,,,,,
2020-10-07T19:20:37.117Z,176,35,55,216,26,,,,,,,,,,
2020-10-08T04:02:20.680Z,177,36,56,188,27,,,,,,,,,,
2020-10-08T07:33:44.060Z,177,36,56,216,27,,,,,,,,,,
2020-10-08T15:02:40.130Z,179,37,58,243,29,,,,,,,,,,
2020-10-08T19:33:27.153Z,179,37,58,248,29,,,,,,,,,,
2020-10-09T04:06:38.427Z,179,35,55,235,26,,,,,,,,,,
2020-10-09T06:43:33.320Z,180,36,56,253,27,,,,,,,,,,
2020-10-09T13:16:27.957Z,181,37,58,262,28,,,,,,,,,,
2020-10-10T15:03:40.197Z,181,37,58,278,27,,,,,,,,,,
2020-10-10T18:59:28.107Z,181,37,58,281,27,,,,,,,,,,
2020-10-11T03:42:40.760Z,182,38,60,239,19,,,,,,,,,,
2020-10-11T07:21:23.963Z,182,38,60,239,19,,,,,,,,,,
2020-10-11T15:42:03.660Z,183,38,60,260,20,,,,,,,,,,
2020-10-12T03:16:32.807Z,183,33,52,250,19,,,,,,,,,,
2020-10-12T07:01:58.960Z,183,33,52,250,19,,,,,,,,,,
2020-10-12T15:27:12.240Z,184,34,53,256,20,,,,,,,,,,
2020-10-12T19:10:43.703Z,185,35,55,259,21,,,,,,,,,,
2020-10-13T04:05:38.463Z,187,37,58,208, 11-14 ,,,,,,,,,,
2020-10-13T09:38:53.503Z,187,34,53,215, 11-14 ,,,,,,,,,,
2020-10-13T15:22:02.470Z,188,34,53,275, 11-14 ,,,,,,,,,,
2020-10-13T19:28:52.873Z,188,32,50,276, 11-14 ,,,,,,,,,,
2020-10-14T03:36:01.470Z,188,32,50,225, 11-14 ,,,,,,,,,,
2020-10-14T06:32:36.137Z,188,31,49,225, 11-14 ,,,,,,,,,,
2020-10-14T15:31:32.417Z,191,34,53,233, 11-14 ,,,,,,,,,,
2020-10-15T03:58:03.073Z,192,35,55,203, 11-14 ,,,,,,,,,,
2020-10-15T06:45:55.563Z,192,35,55,203, 11-14 ,,,,,,,,,,
2020-10-15T15:01:48.260Z,192,29,45,207, 11-14 ,,,,,,,,,,
2020-10-15T17:52:47.397Z,192,29,45,207, 11-14 ,,,,,,,,,,
2020-10-16T05:18:51.633Z,193,26,41,147, 11-14 ,,,,,,,,,,
2020-10-16T07:17:42.620Z,193,26,41,148, 11-14 ,,,,,,,,,,
2020-10-16T13:06:06.527Z,193,26,41,153, 11-14 ,,,,,,,,,,
2020-10-17T15:15:41.040Z,194,26,41,127, 11-14 ,,,,,,,,,,
2020-10-17T18:23:29.967Z,194,26,41,127, 11-14 ,,,,,,,,,,
2020-10-18T03:18:46.443Z,194,22,34,102, 11-14 ,,,,,,,,,,
2020-10-18T07:09:23.643Z,194,22,34,102, 11-14 ,,,,,,,,,,
2020-10-18T14:57:14.213Z,194,22,34,102, 11-14 ,,,,,,,,,,
2020-10-19T04:09:11.843Z,194,16,25,85,  6-10  ,,,,,,,,,,
2020-10-19T10:13:56.977Z,194,16,25,91,  6-10  ,,,,,,,,,,
2020-10-19T15:11:03.883Z,194,16,25,93,  6-10  ,,,,,,,,,,
2020-10-19T19:11:45.207Z,194,16,25,95,  6-10  ,,,,,,,,,,
2020-10-20T04:50:00.180Z,194,<15,19,86,  6-10  ,,,,,,,,,,
2020-10-20T06:59:42.170Z,194,<15,19,86,  6-10  ,,,,,,,,,,
2020-10-20T15:52:03.357Z,195,<15,19,90,  6-10  ,,,,,,,,,,
2020-10-20T18:57:53.083Z,195,<15,17,91,  6-10  ,,,,,,,,,,
2020-10-21T03:17:23.007Z,196,<15,19,82,  1-5  ,,,,,,,,,,
2020-10-21T06:35:52.513Z,196,<15,19,89,  1-5  ,,,,,,,,,,
