Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-09-26T17:24:54.230Z,39,<15,15,28,  0  ,,,,,,,,,,
2020-09-26T19:01:59.350Z,39,<15,15,28,  0  ,,,,,,,,,,
2020-09-27T06:27:46.860Z,39,<15,15,27,  0  ,,,,,,,,,,
2020-09-27T13:38:11.377Z,39,<15,15,27,  0  ,,,,,,,,,,
2020-09-28T16:25:25.447Z,39,<15,15,29,  0  ,,,,,,,,,,
2020-09-28T19:29:29.173Z,39,<15,15,30,  0  ,,,,,,,,,,
2020-09-29T07:31:38.433Z,39,<15,7,27,  0  ,,,,,,,,,,
2020-09-29T15:20:10.623Z,39,<15,7,27,  0  ,,,,,,,,,,
2020-09-29T20:03:10.423Z,39,<15,7,27,  0  ,,,,,,,,,,
2020-09-30T03:41:07.500Z,40,<15,10,19,  1-5  ,,,,,,,,,,
2020-09-30T06:58:43.690Z,40,<15,10,19,  1-5  ,,,,,,,,,,
2020-09-30T15:56:55.587Z,40,<15,10,19,  1-5  ,,,,,,,,,,
2020-09-30T19:17:47.527Z,40,<15,10,19,  1-5  ,,,,,,,,,,
2020-10-01T04:23:29.923Z,39,<15,7,11,  0  ,,,,,,,,,,
2020-10-01T16:23:41.577Z,39,<15,7,17,  0  ,,,,,,,,,,
2020-10-01T18:59:49.017Z,39,<15,7,23,  0  ,,,,,,,,,,
2020-10-02T04:03:07.877Z,39,<15,7,19,  0  ,,,,,,,,,,
2020-10-02T06:38:41.127Z,39,<15,7,19,  0  ,,,,,,,,,,
2020-10-02T13:42:19.067Z,39,<15,7,20,  0  ,,,,,,,,,,
2020-10-03T15:01:48.953Z,39,<15,7,21,  0  ,,,,,,,,,,
2020-10-03T19:35:04.317Z,39,<15,5,21,  0  ,,,,,,,,,,
2020-10-04T03:23:43.410Z,39,<15,5,18,  0  ,,,,,,,,,,
2020-10-04T06:52:16.170Z,39,<15,5,18,  0  ,,,,,,,,,,
2020-10-04T15:45:12.993Z,39,<15,5,19,  0  ,,,,,,,,,,
2020-10-04T19:18:58.757Z,39,<15,5,20,  0  ,,,,,,,,,,
2020-10-05T04:36:06.167Z,39,<15,5,20,  0  ,,,,,,,,,,
2020-10-05T15:36:41.790Z,39,<15,5,20,  0  ,,,,,,,,,,
2020-10-05T19:08:42.103Z,39,<15,5,20,  0  ,,,,,,,,,,
2020-10-06T04:14:25.760Z,39,<15,5,20,  0  ,,,,,,,,,,
2020-10-06T07:12:48.303Z,39,<15,5,20,  0  ,,,,,,,,,,
2020-10-06T15:35:02.543Z,39,<15,5,26,  0  ,,,,,,,,,,
2020-10-06T19:06:32.717Z,39,<15,5,26,  0  ,,,,,,,,,,
2020-10-07T04:53:38.940Z,39,<15,5,27,  0  ,,,,,,,,,,
2020-10-07T06:31:21.220Z,39,<15,5,27,  0  ,,,,,,,,,,
2020-10-07T15:46:34.190Z,39,<15,5,27,  0  ,,,,,,,,,,
2020-10-07T19:20:37.117Z,39,<15,5,27,  0  ,,,,,,,,,,
2020-10-08T04:02:20.680Z,39,<15,5,15,  0  ,,,,,,,,,,
2020-10-08T07:33:44.060Z,39,<15,5,18,  0  ,,,,,,,,,,
2020-10-08T15:02:40.130Z,39,<15,5,22,  0  ,,,,,,,,,,
2020-10-08T19:33:27.153Z,39,<15,5,23,  0  ,,,,,,,,,,
2020-10-09T04:06:38.427Z,39,<15,5,21,  0  ,,,,,,,,,,
2020-10-09T06:43:33.320Z,39,<15,5,21,  0  ,,,,,,,,,,
2020-10-09T13:16:27.957Z,39,<15,5,22,  0  ,,,,,,,,,,
2020-10-10T15:03:40.197Z,39,<15,5,22,  0  ,,,,,,,,,,
2020-10-10T18:59:28.107Z,39,<15,5,22,  0  ,,,,,,,,,,
2020-10-11T03:42:40.760Z,39,<15,2,18,  0  ,,,,,,,,,,
2020-10-11T07:21:23.963Z,39,<15,2,18,  0  ,,,,,,,,,,
2020-10-11T15:42:03.660Z,39,<15,2,18,  0  ,,,,,,,,,,
2020-10-12T03:16:32.807Z,39,<15,2,19,  0  ,,,,,,,,,,
2020-10-12T07:01:58.960Z,39,<15,2,19,  0  ,,,,,,,,,,
2020-10-12T15:27:12.240Z,39,<15,2,19,  0  ,,,,,,,,,,
2020-10-12T19:10:43.703Z,39,<15,2,19,  0  ,,,,,,,,,,
2020-10-13T04:05:38.463Z,39,<15,2,13,  0  ,,,,,,,,,,
2020-10-13T09:38:53.503Z,39,<15,2,13,  0  ,,,,,,,,,,
2020-10-13T15:22:02.470Z,39,<15,2,27,  0  ,,,,,,,,,,
2020-10-13T19:28:52.873Z,39,<15,2,28,  0  ,,,,,,,,,,
2020-10-14T03:36:01.470Z,39,<15,2,22,  0  ,,,,,,,,,,
2020-10-14T06:32:36.137Z,39,<15,2,22,  0  ,,,,,,,,,,
2020-10-14T15:31:32.417Z,39,<15,2,23,  0  ,,,,,,,,,,
2020-10-15T03:58:03.073Z,39,<15,2,25,  0  ,,,,,,,,,,
2020-10-15T06:45:55.563Z,39,<15,2,25,  0  ,,,,,,,,,,
2020-10-15T15:01:48.260Z,39,<15,2,25,  0  ,,,,,,,,,,
2020-10-15T17:52:47.397Z,39,<15,2,25,  0  ,,,,,,,,,,
2020-10-16T05:18:51.633Z,40,<15,2,20,  1-5  ,,,,,,,,,,
2020-10-16T07:17:42.620Z,40,<15,2,20,  1-5  ,,,,,,,,,,
2020-10-16T13:06:06.527Z,40,<15,2,20,  1-5  ,,,,,,,,,,
2020-10-17T15:15:41.040Z,40,<15,2,28,  1-5  ,,,,,,,,,,
2020-10-17T18:23:29.967Z,40,<15,2,29,  1-5  ,,,,,,,,,,
2020-10-18T03:18:46.443Z,40,<15,2,28,  1-5  ,,,,,,,,,,
2020-10-18T07:09:23.643Z,40,<15,2,28,  1-5  ,,,,,,,,,,
2020-10-18T14:57:14.213Z,40,<15,2,28,  1-5  ,,,,,,,,,,
2020-10-19T04:09:11.843Z,40,<15,2,37,  1-5  ,,,,,,,,,,
2020-10-19T10:13:56.977Z,40,<15,2,40,  1-5  ,,,,,,,,,,
2020-10-19T15:11:03.883Z,40,<15,2,40,  1-5  ,,,,,,,,,,
2020-10-19T19:11:45.207Z,40,<15,2,40,  1-5  ,,,,,,,,,,
2020-10-20T04:50:00.180Z,40,<15,2,39,  1-5  ,,,,,,,,,,
2020-10-20T06:59:42.170Z,40,<15,2,39,  1-5  ,,,,,,,,,,
2020-10-20T15:52:03.357Z,41,<15,5,44,  1-5  ,,,,,,,,,,
2020-10-20T18:57:53.083Z,41,<15,5,44,  1-5  ,,,,,,,,,,
2020-10-21T03:17:23.007Z,41,<15,5,36,  1-5  ,,,,,,,,,,
2020-10-21T06:35:52.513Z,41,<15,5,36,  1-5  ,,,,,,,,,,
2020-10-21T17:49:22.460Z,41,<15,5,37,  1-5  ,,,,,,,,,,
2020-10-21T19:13:13.693Z,41,<15,5,37,  1-5  ,,,,,,,,,,
2020-10-22T05:12:52.860Z,41,<15,5,39,  1-5  ,,,,,,,,,,
2020-10-22T08:16:11.117Z,41,<15,5,39,  1-5  ,,,,,,,,,,
2020-10-22T15:35:19.900Z,41,<15,5,39,  1-5  ,,,,,,,,,,
2020-10-22T18:39:58.803Z,41,<15,5,46,  1-5  ,,,,,,,,,,
2020-10-23T04:15:45.000Z,42,<15,7,50,  1-5  ,,,,,,,,,,
2020-10-23T08:17:26.750Z,42,<15,7,50,  1-5  ,,,,,,,,,,
2020-10-23T13:17:17.550Z,42,<15,7,50,  1-5  ,,,,,,,,,,
2020-10-24T14:24:35.970Z,44,<15,12,54,  1-5  ,,,,,,,,,,
2020-10-24T18:57:34.583Z,44,<15,12,56,  1-5  ,,,,,,,,,,
2020-10-25T21:24:35.750Z,48,<15,20,65,  6-10  ,,,,,,,,,,
2020-10-26T04:40:34.257Z,48,<15,20,59,  6-10  ,,,,,,,,,,
2020-10-26T07:37:44.503Z,48,<15,20,59,  6-10  ,,,,,,,,,,
2020-10-26T15:07:14.570Z,48,<15,20,59,  6-10  ,,,,,,,,,,
2020-10-26T19:48:13.693Z,48,<15,20,59,  6-10  ,,,,,,,,,,
2020-10-27T15:43:10.853Z,54,<15,34,66, 11-14 ,,,,,,,,,,
2020-10-27T18:59:57.577Z,54,<15,34,66, 11-14 ,,,,,,,,,,
2020-10-28T03:39:55.760Z,55,15,37,65, 11-14 ,,,,,,,,,,
2020-10-28T15:52:26.623Z,56,16,39,77,15,,,,,,,,,,
2020-10-28T20:20:55.410Z,56,16,39,77,15,,,,,,,,,,
2020-10-29T04:45:36.930Z,57,17,42,82,15,,,,,,,,,,
2020-10-29T17:23:27.117Z,63,23,56,104,21,,,,,,,,,,
2020-10-30T08:26:24.713Z,63,23,56,103,19,,,,,,,,,,
2020-10-31T13:42:46.393Z,63,23,56,103,19,,,,,,,,,,
2020-10-31T19:37:00.147Z,73,33,81,138,29,,,,,,,,,,
2020-11-01T03:52:30.903Z,74,34,83,127,26,,,,,,,,,,
2020-11-01T07:21:52.370Z,74,34,83,127,26,,,,,,,,,,
2020-11-01T15:26:36.833Z,77,37,91,140,29,,,,,,,,,,
2020-11-01T20:49:06.480Z,77,37,91,148,29,,,,,,,,,,
2020-11-02T03:27:15.743Z,81,41,101,147,33,,,,,,,,,,
2020-11-02T07:28:22.397Z,82,42,103,170,34,,,,,,,,,,
2020-11-02T16:15:59.947Z,85,44,108,190,37,,,,,,,,,,
2020-11-02T18:57:59.520Z,85,44,108,190,37,,,,,,,,,,
2020-11-03T04:22:19.280Z,85,44,108,188,30,,,,,,,,,,
2020-11-03T07:55:28.423Z,85,44,108,194,30,,,,,,,,,,
2020-11-03T16:08:17.297Z,89,48,118,252,34,,,,,,,,,,
2020-11-03T19:29:46.060Z,89,47,115,261,34,,,,,,,,,,
2020-11-04T04:45:17.480Z,91,49,120,254,34,,,,,,,,,,
2020-11-04T08:10:30.510Z,97,55,135,286,40,,,,,,,,,,
2020-11-04T16:13:19.640Z,101,59,145,342,44,,,,,,,,,,
2020-11-04T19:40:42.333Z,101,59,145,342,44,,,,,,,,,,
2020-11-05T04:08:38.337Z,101,59,145,326,38,,,,,,,,,,
2020-11-05T08:49:08.653Z,101,59,145,330,38,,,,,,,,,,
2020-11-05T17:30:08.480Z,103,60,147,344,40,,,,,,,,,,
2020-11-05T19:11:27.703Z,103,60,147,364,40,,,,,,,,,,
2020-11-06T03:57:49.330Z,103,60,147,328,40,,,,,,,,,,
2020-11-06T07:17:18.060Z,103,60,147,328,40,,,,,,,,,,
2020-11-06T13:25:15.137Z,105,62,152,333,42,,,,,,,,,,
2020-11-07T14:58:45.037Z,106,60,147,336,32,,,,,,,,,,
2020-11-07T18:31:48.000Z,106,60,147,336,32,,,,,,,,,,
2020-11-08T03:40:08.473Z,106,60,147,299,26,,,,,,,,,,
2020-11-08T08:40:18.263Z,106,60,147,299,26,,,,,,,,,,
2020-11-08T16:30:34.903Z,109,52,128,458,29,,,,,,,,,,
2020-11-09T03:40:03.347Z,111,54,132,467,26,,,,,,,,,,
2020-11-09T07:28:49.713Z,111,54,132,468,26,,,,,,,,,,
2020-11-09T15:59:53.473Z,114,54,132,594,29,,,,,,,,,,
2020-11-09T19:21:23.670Z,114,54,132,623,29,,,,,,,,,,
2020-11-10T03:13:27.287Z,115,55,135,571,24,,,,,,,,,,
2020-11-10T09:06:36.043Z,115,53,130,597,24,,,,,,,,,,
2020-11-10T15:59:05.617Z,116,53,130,616,25,,,,,,,,,,
2020-11-10T19:45:01.127Z,125,62,152,754,34,,,,,,,,,,
2020-11-11T03:53:16.493Z,125,62,152,679,24,,,,,,,,,,
2020-11-11T07:02:12.723Z,125,62,152,679,24,,,,,,,,,,
2020-11-11T16:21:43.387Z,126,56,137,699,25,,,,,,,,,,
2020-11-11T19:28:29.050Z,126,56,137,699,25,,,,,,,,,,
2020-11-12T08:39:15.213Z,133,62,152,715,30,,,,,,,,,,
2020-11-12T16:18:16.120Z,138,53,130,805,35,,,,,,,,,,
2020-11-12T19:19:25.050Z,138,52,128,805,35,,,,,,,,,,
2020-11-13T07:40:19.553Z,138,51,125,772,33,,,,,,,,,,
2020-11-13T10:54:29.170Z,140,46,113,814,35,,,,,,,,,,
2020-11-14T14:00:06.513Z,143,48,118,909,37,,,,,,,,,,
2020-11-14T19:06:55.080Z,144,48,118,910,38,,,,,,,,,,
2020-11-15T04:28:28.080Z,144,48,118,906,33,,,,,,,,,,
2020-11-15T08:03:35.147Z,144,48,118,906,33,,,,,,,,,,
2020-11-15T16:06:05.017Z,145,48,118,912,34,,,,,,,,,,
2020-11-16T03:51:48.447Z,147,48,118,726,31,,,,,,,,,,
2020-11-16T08:02:37.583Z,147,48,118,726,31,,,,,,,,,,
2020-11-16T16:18:01.597Z,147,46,113,727,31,,,,,,,,,,
2020-11-16T19:29:33.133Z,147,46,113,730,31,,,,,,,,,,
2020-11-17T03:52:43.697Z,150,49,120,587,24,,,,,,,,,,
2020-11-17T08:05:27.320Z,150,49,120,587,24,,,,,,,,,,
2020-11-17T15:45:50.663Z,150,42,103,604,25,,,,,,,,,,
2020-11-17T19:35:28.310Z,150,42,103,611,25,,,,,,,,,,
2020-11-18T05:34:38.553Z,151,42,103,429,25,,,,,,,,,,
2020-11-18T08:34:15.547Z,151,42,103,429,25,,,,,,,,,,
2020-11-18T16:22:43.690Z,151,40,98,431,25,,,,,,,,,,
2020-11-19T05:15:44.160Z,151,39,96,381, 11-14 ,,,,,,,,,,
2020-11-19T16:13:21.783Z,153,37,91,388,15,,,,,,,,,,
2020-11-20T03:47:09.840Z,154,38,93,226, 11-14 ,,,,,,,,,,
2020-11-20T07:00:11.973Z,154,38,93,229, 11-14 ,,,,,,,,,,
2020-11-20T13:16:00.387Z,155,33,81,246, 11-14 ,,,,,,,,,,
2020-11-21T14:00:00.830Z,157,29,71,165, 11-14 ,,,,,,,,,,
2020-11-21T18:59:51.093Z,157,27,66,181, 11-14 ,,,,,,,,,,
2020-11-22T07:06:07.150Z,157,27,66,119, 11-14 ,,,,,,,,,,
2020-11-22T15:52:18.870Z,157,23,56,121, 11-14 ,,,,,,,,,,
