Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-08-22T19:30:43.107Z,19,<15,15,91,6-10,,,,,,,,,,
2020-08-23T03:21:42.033Z,19,<15,15,88,6-10,,,,,,,,,,
2020-08-23T07:36:27.623Z,19,<15,15,88,6-10,,,,,,,,,,
2020-08-23T16:06:03.420Z,19,<15,15,89,6-10,,,,,,,,,,
2020-08-23T19:24:52.200Z,19,<15,15,96,6-10,,,,,,,,,,
2020-08-24T03:42:44.113Z,19,<15,15,81,6-10,,,,,,,,,,
2020-08-24T06:59:28.390Z,19,<15,15,82,6-10,,,,,,,,,,
2020-08-24T15:46:46.347Z,19,<15,15,86,6-10,,,,,,,,,,
2020-08-24T19:04:20.180Z,19,<15,15,85,6-10,,,,,,,,,,
2020-08-25T04:04:12.517Z,19,<15,15,74,1-5,,,,,,,,,,
2020-08-25T07:23:14.767Z,19,<15,15,75,1-5,,,,,,,,,,
2020-08-25T15:24:02.787Z,19,<15,13,79,1-5,,,,,,,,,,
2020-08-25T18:55:55.140Z,19,<15,13,81,1-5,,,,,,,,,,
2020-08-26T03:18:59.150Z,19,<15,13,64,1-5,,,,,,,,,,
2020-08-26T07:35:29.937Z,19,<15,13,64,1-5,,,,,,,,,,
2020-08-26T19:35:18.907Z,20,<15,14,76,1-5,,,,,,,,,,
2020-08-27T04:08:48.710Z,20,<15,13,71,1-5,,,,,,,,,,
2020-08-27T07:26:57.270Z,20,<15,13,75,1-5,,,,,,,,,,
2020-08-27T16:50:40.630Z,20,<15,13,97,1-5,,,,,,,,,,
2020-08-27T18:51:47.520Z,21,<15,14,102,1-5,,,,,,,,,,
2020-08-28T08:08:31.860Z,21,<15,11,96,1-5,,,,,,,,,,
2020-08-28T14:24:05.103Z,22,<15,13,103,1-5,,,,,,,,,,
2020-08-29T17:06:08.920Z,25,<15,16,107,6-10,,,,,,,,,,
2020-08-29T19:08:02.117Z,25,<15,16,107,6-10,,,,,,,,,,
2020-08-30T04:31:21.867Z,25,<15,16,103,6-10,,,,,,,,,,
2020-08-30T07:15:32.680Z,25,<15,16,103,6-10,,,,,,,,,,
2020-08-30T15:55:07.603Z,26,<15,18,112,6-10,,,,,,,,,,
2020-08-31T07:06:04.153Z,25,<15,16,112,6-10,,,,,,,,,,
2020-08-31T19:12:35.257Z,26,<15,18,131,6-10,,,,,,,,,,
2020-09-01T03:44:24.423Z,26,<15,18,119,6-10,,,,,,,,,,
2020-09-01T07:26:50.713Z,26,<15,18,119,6-10,,,,,,,,,,
2020-09-01T15:48:54.947Z,26,<15,18,123,6-10,,,,,,,,,,
2020-09-01T19:29:10.310Z,27,<15,18,135,6-10,,,,,,,,,,
2020-09-02T03:48:16.603Z,27,<15,18,111,6-10,,,,,,,,,,
2020-09-02T07:29:52.750Z,27,<15,18,112,6-10,,,,,,,,,,
2020-09-02T16:16:58.493Z,27,<15,18,121,6-10,,,,,,,,,,
2020-09-02T19:22:21.383Z,28,15,19,139,6-10,,,,,,,,,,
2020-09-03T03:39:09.817Z,28,15,19,118,6-10,,,,,,,,,,
2020-09-03T07:25:59.323Z,28,15,19,122,6-10,,,,,,,,,,
2020-09-03T15:44:32.453Z,29,16,20,137,6-10,,,,,,,,,,
2020-09-03T19:31:18.930Z,30,17,21,145,6-10,,,,,,,,,,
2020-09-04T04:02:27.220Z,31,18,23,140,6-10,,,,,,,,,,
2020-09-04T08:33:32.257Z,31,18,23,146,6-10,,,,,,,,,,
2020-09-04T14:23:25.623Z,32,16,20,164,6-10,,,,,,,,,,
2020-09-05T16:20:27.527Z,33,16,20,180,6-10,,,,,,,,,,
2020-09-05T19:40:21.500Z,33,16,20,182,6-10,,,,,,,,,,
2020-09-06T03:42:26.243Z,33,16,20,171,6-10,,,,,,,,,,
2020-09-06T06:59:52.613Z,33,16,20,171,6-10,,,,,,,,,,
2020-09-06T15:33:44.957Z,33,16,20,173,6-10,,,,,,,,,,
2020-09-06T19:27:55.423Z,33,16,20,174,6-10,,,,,,,,,,
2020-09-07T04:31:30.613Z,33,15,19,157,6-10,,,,,,,,,,
2020-09-07T07:38:04.493Z,33,15,19,158,6-10,,,,,,,,,,
2020-09-07T15:38:31.557Z,33,<15,18,166,6-10,,,,,,,,,,
2020-09-07T17:31:07.610Z,33,<15,18,170,6-10,,,,,,,,,,
2020-09-07T19:26:33.937Z,33,<15,18,169,6-10,,,,,,,,,,
2020-09-08T04:10:57.787Z,33,<15,18,169,6-10,,,,,,,,,,
2020-09-08T07:04:17.997Z,33,<15,18,174,6-10,,,,,,,,,,
2020-09-08T10:04:17.997Z,33,<15,18,174,  6-10  ,,,,,,,,,,
2020-09-08T16:50:39.990Z,33,<15,18,175,  6-10  ,,,,,,,,,,
2020-09-08T13:50:39.990Z,33,<15,18,175,6-10,,,,,,,,,,
2020-09-08T17:57:43.140Z,33,<15,18,179,6-10,,,,,,,,,,
2020-09-08T19:16:01.563Z,33,<15,18,184,6-10,,,,,,,,,,
2020-09-09T03:58:55.127Z,34,15,19,143,1-5,,,,,,,,,,
2020-09-09T07:10:04.400Z,34,15,19,144,1-5,,,,,,,,,,
2020-09-09T16:03:07.143Z,34,<15,18,149,1-5,,,,,,,,,,
2020-09-09T19:24:24.427Z,34,<15,18,152,1-5,,,,,,,,,,
2020-09-10T03:38:32.990Z,35,15,19,139,1-5,,,,,,,,,,
2020-09-10T07:15:19.630Z,36,16,20,147,6-10,,,,,,,,,,
2020-09-10T15:24:42.677Z,37,17,21,171,6-10,,,,,,,,,,
2020-09-10T19:30:55.320Z,37,17,21,178,6-10,,,,,,,,,,
2020-09-11T03:51:43.293Z,38,17,21,155,6-10,,,,,,,,,,
2020-09-11T08:42:54.063Z,38,17,21,160,6-10,,,,,,,,,,
2020-09-11T14:29:56.553Z,38,17,21,166,6-10,,,,,,,,,,
2020-09-12T15:56:23.313Z,38,17,21,157,1-5,,,,,,,,,,
2020-09-12T18:54:25.377Z,38,17,21,157,1-5,,,,,,,,,,
2020-09-13T03:53:52.697Z,38,17,21,151,1-5,,,,,,,,,,
2020-09-13T07:29:45.173Z,38,17,21,154,1-5,,,,,,,,,,
2020-09-13T19:08:27.253Z,38,17,21,163,1-5,,,,,,,,,,
2020-09-14T04:11:56.110Z,38,17,21,144,1-5,,,,,,,,,,
2020-09-14T06:59:27.110Z,38,17,21,150,1-5,,,,,,,,,,
2020-09-14T16:34:45.150Z,40,18,23,155,6-10,,,,,,,,,,
2020-09-14T19:31:17.433Z,40,18,23,167,6-10,,,,,,,,,,
2020-09-15T08:06:23.923Z,40,17,21,143,6-10,,,,,,,,,,
2020-09-15T18:10:56.213Z,40,17,21,167,6-10,,,,,,,,,,
2020-09-16T04:02:59.200Z,40,17,21,159,1-5,,,,,,,,,,
2020-09-16T15:33:14.613Z,43,20,25,167,6-10,,,,,,,,,,
2020-09-16T19:28:27.657Z,43,20,25,173,6-10,,,,,,,,,,
2020-09-17T03:52:02.707Z,43,17,21,137,1-5,,,,,,,,,,
2020-09-17T08:26:49.980Z,43,17,21,139,1-5,,,,,,,,,,
2020-09-17T18:44:47.930Z,45,18,23,167,6-10,,,,,,,,,,
2020-09-18T04:19:52.177Z,45,16,20,145,6-10,,,,,,,,,,
2020-09-18T13:53:20.213Z,45,16,20,147,6-10,,,,,,,,,,
2020-09-19T13:48:30.003Z,45,16,20,163,6-10,,,,,,,,,,
2020-09-20T16:12:55.767Z,45,16,20,168,6-10,,,,,,,,,,
2020-09-20T19:22:01.480Z,45,16,20,168,6-10,,,,,,,,,,
2020-09-21T03:36:24.980Z,45,16,20,139,1-5,,,,,,,,,,
2020-09-21T06:42:02.463Z,45,16,20,139,  1-5  ,,,,,,,,,,
2020-09-21T15:28:22.733Z,45,16,20,143,  1-5  ,,,,,,,,,,
2020-09-21T19:28:34.847Z,45,16,20,144,  1-5  ,,,,,,,,,,
2020-09-23T06:41:59.770Z,46,15,19,108,  1-5  ,,,,,,,,,,
2020-09-23T15:16:14.847Z,46,15,19,119,  1-5  ,,,,,,,,,,
2020-09-23T19:41:03.030Z,46,15,19,141,  1-5  ,,,,,,,,,,
2020-09-24T03:25:02.827Z,47,16,20,110,  1-5  ,,,,,,,,,,
2020-09-24T15:11:00.710Z,47,16,20,112,  1-5  ,,,,,,,,,,
2020-09-24T19:02:57.310Z,47,16,20,116,  1-5  ,,,,,,,,,,
2020-09-25T03:39:17.927Z,48,16,20,116,  1-5  ,,,,,,,,,,
2020-09-25T06:32:04.000Z,48,16,20,121,  1-5  ,,,,,,,,,,
2020-09-25T13:23:59.210Z,48,16,20,126,  1-5  ,,,,,,,,,,
2020-09-26T17:24:54.230Z,51,17,21,137,  6-10  ,,,,,,,,,,
2020-09-26T19:01:59.350Z,51,17,21,137,  6-10  ,,,,,,,,,,
2020-09-27T06:27:46.860Z,51,15,19,131,  6-10  ,,,,,,,,,,
2020-09-27T13:38:11.377Z,51,15,19,133,  6-10  ,,,,,,,,,,
2020-09-28T16:25:25.447Z,51,15,19,131,  6-10  ,,,,,,,,,,
2020-09-28T19:29:29.173Z,51,15,19,131,  6-10  ,,,,,,,,,,
2020-09-29T07:31:38.433Z,52,16,20,113,  6-10  ,,,,,,,,,,
2020-09-29T15:20:10.623Z,52,16,20,119,  6-10  ,,,,,,,,,,
2020-09-29T20:03:10.423Z,52,16,20,121,  6-10  ,,,,,,,,,,
2020-09-30T03:41:07.500Z,51,<15,18,97,  1-5  ,,,,,,,,,,
2020-09-30T06:58:43.690Z,51,<15,18,108,  1-5  ,,,,,,,,,,
2020-09-30T15:56:55.587Z,51,<15,18,127,  1-5  ,,,,,,,,,,
2020-09-30T19:17:47.527Z,52,15,19,130,  1-5  ,,,,,,,,,,
2020-10-01T04:23:29.923Z,52,15,19,101,  1-5  ,,,,,,,,,,
2020-10-01T16:23:41.577Z,53,<15,18,106,  1-5  ,,,,,,,,,,
2020-10-01T18:59:49.017Z,53,<15,16,123,  1-5  ,,,,,,,,,,
2020-10-02T04:03:07.877Z,52,<15,14,106,  1-5  ,,,,,,,,,,
2020-10-02T06:38:41.127Z,52,<15,14,112,  1-5  ,,,,,,,,,,
2020-10-02T13:42:19.067Z,52,<15,14,115,  1-5  ,,,,,,,,,,
2020-10-03T15:01:48.953Z,53,<15,14,119,  1-5  ,,,,,,,,,,
2020-10-03T19:35:04.317Z,53,<15,14,119,  1-5  ,,,,,,,,,,
2020-10-04T03:23:43.410Z,54,<15,15,117,  1-5  ,,,,,,,,,,
2020-10-04T06:52:16.170Z,54,<15,15,117,  1-5  ,,,,,,,,,,
2020-10-04T15:45:12.993Z,54,<15,15,119,  1-5  ,,,,,,,,,,
2020-10-04T19:18:58.757Z,54,<15,15,122,  1-5  ,,,,,,,,,,
2020-10-05T04:36:06.167Z,55,<15,14,122,  1-5  ,,,,,,,,,,
2020-10-05T15:36:41.790Z,55,<15,14,133,  1-5  ,,,,,,,,,,
2020-10-05T19:08:42.103Z,55,<15,14,133,  1-5  ,,,,,,,,,,
2020-10-06T04:14:25.760Z,55,<15,14,129,  1-5  ,,,,,,,,,,
2020-10-06T07:12:48.303Z,55,<15,14,131,  1-5  ,,,,,,,,,,
2020-10-06T15:35:02.543Z,55,<15,14,156,  1-5  ,,,,,,,,,,
2020-10-06T19:06:32.717Z,55,<15,14,158,  1-5  ,,,,,,,,,,
2020-10-07T04:53:38.940Z,55,<15,11,113,  1-5  ,,,,,,,,,,
2020-10-07T06:31:21.220Z,55,<15,11,114,  1-5  ,,,,,,,,,,
2020-10-07T15:46:34.190Z,55,<15,11,143,  1-5  ,,,,,,,,,,
2020-10-07T19:20:37.117Z,55,<15,11,146,  1-5  ,,,,,,,,,,
2020-10-08T04:02:20.680Z,55,<15,9,122,  1-5  ,,,,,,,,,,
2020-10-08T07:33:44.060Z,55,<15,9,128,  1-5  ,,,,,,,,,,
2020-10-08T15:02:40.130Z,55,<15,9,133,  1-5  ,,,,,,,,,,
2020-10-08T19:33:27.153Z,55,<15,9,134,  1-5  ,,,,,,,,,,
2020-10-09T04:06:38.427Z,55,<15,9,124,  1-5  ,,,,,,,,,,
2020-10-09T06:43:33.320Z,55,<15,9,130,  1-5  ,,,,,,,,,,
2020-10-09T13:16:27.957Z,56,<15,10,135,  1-5  ,,,,,,,,,,
2020-10-10T15:03:40.197Z,58,<15,13,138,  1-5  ,,,,,,,,,,
2020-10-10T18:59:28.107Z,58,<15,13,138,  1-5  ,,,,,,,,,,
2020-10-11T03:42:40.760Z,58,<15,13,130,  1-5  ,,,,,,,,,,
2020-10-11T07:21:23.963Z,58,<15,13,130,  1-5  ,,,,,,,,,,
2020-10-11T15:42:03.660Z,58,<15,11,132,  1-5  ,,,,,,,,,,
2020-10-12T03:16:32.807Z,58,<15,11,125,  1-5  ,,,,,,,,,,
2020-10-12T07:01:58.960Z,58,<15,11,126,  1-5  ,,,,,,,,,,
2020-10-12T15:27:12.240Z,58,<15,11,127,  1-5  ,,,,,,,,,,
2020-10-12T19:10:43.703Z,58,<15,11,130,  1-5  ,,,,,,,,,,
2020-10-13T04:05:38.463Z,59,<15,13,95,  1-5  ,,,,,,,,,,
2020-10-13T09:38:53.503Z,59,<15,13,96,  1-5  ,,,,,,,,,,
2020-10-13T15:22:02.470Z,59,<15,13,152,  1-5  ,,,,,,,,,,
2020-10-13T19:28:52.873Z,59,<15,11,155,  1-5  ,,,,,,,,,,
2020-10-14T03:36:01.470Z,59,<15,9,122,  1-5  ,,,,,,,,,,
2020-10-14T06:32:36.137Z,59,<15,9,124,  1-5  ,,,,,,,,,,
2020-10-14T15:31:32.417Z,59,<15,9,156,  1-5  ,,,,,,,,,,
2020-10-15T03:58:03.073Z,59,<15,8,142,  1-5  ,,,,,,,,,,
2020-10-15T06:45:55.563Z,59,<15,8,142,  1-5  ,,,,,,,,,,
2020-10-15T15:01:48.260Z,59,<15,8,146,  1-5  ,,,,,,,,,,
2020-10-15T17:52:47.397Z,59,<15,8,147,  1-5  ,,,,,,,,,,
2020-10-16T05:18:51.633Z,59,<15,8,129,  0  ,,,,,,,,,,
2020-10-16T07:17:42.620Z,59,<15,8,130,  0  ,,,,,,,,,,
2020-10-16T13:06:06.527Z,59,<15,8,132,  0  ,,,,,,,,,,
2020-10-17T15:15:41.040Z,60,<15,8,118,  1-5  ,,,,,,,,,,
2020-10-17T18:23:29.967Z,60,<15,8,118,  1-5  ,,,,,,,,,,
2020-10-18T03:18:46.443Z,59,<15,6,116,  0  ,,,,,,,,,,
2020-10-18T07:09:23.643Z,59,<15,6,116,  0  ,,,,,,,,,,
2020-10-18T14:57:14.213Z,59,<15,6,116,  0  ,,,,,,,,,,
2020-10-19T04:09:11.843Z,59,<15,6,124,  0  ,,,,,,,,,,
2020-10-19T10:13:56.977Z,59,<15,6,125,  0  ,,,,,,,,,,
2020-10-19T15:11:03.883Z,59,<15,6,129,  0  ,,,,,,,,,,
2020-10-19T19:11:45.207Z,59,<15,6,132,  0  ,,,,,,,,,,
2020-10-20T04:50:00.180Z,59,<15,6,132,  0  ,,,,,,,,,,
2020-10-20T06:59:42.170Z,59,<15,6,133,  0  ,,,,,,,,,,
2020-10-20T15:52:03.357Z,59,<15,4,143,  0  ,,,,,,,,,,
2020-10-20T18:57:53.083Z,59,<15,4,147,  0  ,,,,,,,,,,
2020-10-21T03:17:23.007Z,59,<15,4,123,  0  ,,,,,,,,,,
2020-10-21T06:35:52.513Z,59,<15,4,124,  0  ,,,,,,,,,,
2020-10-21T17:49:22.460Z,59,<15,4,159,  0  ,,,,,,,,,,
2020-10-21T19:13:13.693Z,60,<15,5,161,  1-5  ,,,,,,,,,,
2020-10-22T05:12:52.860Z,60,<15,5,122,  1-5  ,,,,,,,,,,
2020-10-22T08:16:11.117Z,60,<15,5,138,  1-5  ,,,,,,,,,,
2020-10-22T15:35:19.900Z,60,<15,5,139,  1-5  ,,,,,,,,,,
2020-10-22T18:39:58.803Z,60,<15,5,140,  1-5  ,,,,,,,,,,
2020-10-23T04:15:45.000Z,60,<15,5,125,  1-5  ,,,,,,,,,,
2020-10-23T08:17:26.750Z,60,<15,5,126,  1-5  ,,,,,,,,,,
2020-10-23T13:17:17.550Z,60,<15,5,126,  1-5  ,,,,,,,,,,
2020-10-24T14:24:35.970Z,61,<15,6,120,  1-5  ,,,,,,,,,,
2020-10-24T18:57:34.583Z,61,<15,6,120,  1-5  ,,,,,,,,,,
2020-10-25T21:24:35.750Z,62,<15,8,123,  1-5  ,,,,,,,,,,
2020-10-26T04:40:34.257Z,62,<15,6,113,  1-5  ,,,,,,,,,,
2020-10-26T07:37:44.503Z,62,<15,6,116,  1-5  ,,,,,,,,,,
2020-10-26T15:07:14.570Z,63,<15,8,122,  1-5  ,,,,,,,,,,
2020-10-26T19:48:13.693Z,65,<15,10,155,  6-10  ,,,,,,,,,,
2020-10-27T15:43:10.853Z,68,<15,14,176,  6-10  ,,,,,,,,,,
2020-10-27T18:59:57.577Z,68,<15,14,176,  6-10  ,,,,,,,,,,
2020-10-28T03:39:55.760Z,68,<15,14,157,  6-10  ,,,,,,,,,,
2020-10-28T15:52:26.623Z,73,16,20,231, 11-14 ,,,,,,,,,,
2020-10-28T20:20:55.410Z,74,17,21,239, 11-14 ,,,,,,,,,,
2020-10-29T04:45:36.930Z,74,17,21,205, 11-14 ,,,,,,,,,,
2020-10-29T17:23:27.117Z,77,20,25,234,17,,,,,,,,,,
2020-10-30T08:26:24.713Z,77,20,25,221,16,,,,,,,,,,
2020-10-31T13:42:46.393Z,77,19,24,211,15,,,,,,,,,,
2020-10-31T19:37:00.147Z,77,19,24,212,15,,,,,,,,,,
2020-11-01T03:52:30.903Z,77,19,24,206, 11-14 ,,,,,,,,,,
2020-11-01T07:21:52.370Z,77,19,24,206, 11-14 ,,,,,,,,,,
2020-11-01T15:26:36.833Z,78,20,25,209, 11-14 ,,,,,,,,,,
2020-11-01T20:49:06.480Z,79,21,27,218,15,,,,,,,,,,
2020-11-02T03:27:15.743Z,79,21,27,199, 11-14 ,,,,,,,,,,
2020-11-02T07:28:22.397Z,79,21,27,201, 11-14 ,,,,,,,,,,
2020-11-02T16:15:59.947Z,79,21,27,214, 11-14 ,,,,,,,,,,
2020-11-02T18:57:59.520Z,79,21,27,214, 11-14 ,,,,,,,,,,
2020-11-03T04:22:19.280Z,83,24,30,200, 11-14 ,,,,,,,,,,
2020-11-03T07:55:28.423Z,83,24,30,200, 11-14 ,,,,,,,,,,
2020-11-03T16:08:17.297Z,84,25,32,218,15,,,,,,,,,,
2020-11-03T19:29:46.060Z,84,24,30,219,15,,,,,,,,,,
2020-11-04T04:45:17.480Z,87,27,34,204, 11-14 ,,,,,,,,,,
2020-11-04T08:10:30.510Z,88,28,35,221, 11-14 ,,,,,,,,,,
2020-11-04T16:13:19.640Z,90,30,38,250,15,,,,,,,,,,
2020-11-04T19:40:42.333Z,90,30,38,252,15,,,,,,,,,,
2020-11-05T04:08:38.337Z,90,30,38,180, 11-14 ,,,,,,,,,,
2020-11-05T08:49:08.653Z,92,31,39,203,15,,,,,,,,,,
2020-11-05T17:30:08.480Z,92,29,37,206,15,,,,,,,,,,
2020-11-05T19:11:27.703Z,92,29,37,210,15,,,,,,,,,,
2020-11-06T03:57:49.330Z,92,29,37,188,15,,,,,,,,,,
2020-11-06T07:17:18.060Z,92,29,37,193,15,,,,,,,,,,
2020-11-06T13:25:15.137Z,92,29,37,201,15,,,,,,,,,,
2020-11-07T14:58:45.037Z,92,20,25,188, 11-14 ,,,,,,,,,,
2020-11-07T18:31:48.000Z,92,20,25,189, 11-14 ,,,,,,,,,,
2020-11-08T03:40:08.473Z,92,20,25,181, 11-14 ,,,,,,,,,,
2020-11-08T08:40:18.263Z,92,20,25,181, 11-14 ,,,,,,,,,,
